user,class_id,parti_rate
yasser.daraa11,226,0.5
joshuabush,226,0.5
healym,226,0.5
rossop,226,0.5
haren22,226,0.5
mohrza,226,0.5
duelllu,226,0.5
brownlog,226,0.5
filipinocheese,226,0.5
newele,226,1.0
nshutimw,226,0.5
kaiseale,226,0.5
zacharushu,226,0.5
lenoirr,226,0.5
espinozg,226,0.5
janickec,226,1.0
jenksmi,226,1.0
noahmarron,226,0.5
mancinad,226,0.5
genordg,226,1.0
dompm123,227,1.0
audranp,227,1.0
jeson,227,1.0
fredericberthiaume1234,227,1.0
deguirejasmin,227,1.0
myriam.blanchet07,227,1.0
regangoh0728,228,1.0
muhamadaiman17207593,228,1.0
shenni,228,1.0
shihong5270,228,1.0
17202739nazif,228,1.0
noelng0112,228,1.0
tangkityee,228,1.0
aiman2001,228,1.0
iskandarsofian,228,1.0
chiachenng123,228,1.0
ikramnasir7,228,1.0
aiman01,228,1.0
renyi0912,228,1.0
zamilmuazam98,228,1.0
u2003966,228,1.0
abid01,228,1.0
nuhaa426,228,1.0
yoanesyeo,228,1.0
yijoelow,228,1.0
chinkeatchew880,228,1.0
teh_mint12,228,1.0
irfanzahiran01,228,1.0
saiyedharith18,228,1.0
jaydenhon,228,1.0
nghaowei613,228,1.0
koayzhengyin,228,1.0
yewyung,228,1.0
tanchunwei8681,228,1.0
zuying1204,228,1.0
student17202315,228,1.0
adeebzikri0,228,1.0
ohwayrc,228,1.0
tzeron2210,228,1.0
u2003990,228,1.0
abdulhadi,228,1.0
pd0s__,228,1.0
u2003917,228,1.0
u2003934,228,1.0
iron52bat,228,1.0
syamil123,228,1.0
s2020494,228,1.0
yinyong0427,228,1.0
u2003884,228,1.0
afiq010507,228,1.0
jxuanchia,228,1.0
aiman_nazri123,228,1.0
u2003882,228,1.0
myson,228,1.0
ain.tyra01,228,1.0
weimingquah5,228,1.0
bryanleong1126,228,1.0
shafiq__,228,1.0
yusankoh,228,1.0
kw01,228,1.0
u2003919,228,1.0
kl.chin0622,228,1.0
renyic,228,1.0
thishen,228,1.0
kailoom,228,1.0
khawlinkoon,228,1.0
alfin01,228,1.0
tshihong12,228,1.0
nanododo,228,1.0
haziqian,228,1.0
theezzy,228,1.0
wei622,228,1.0
luqmanhakim,228,1.0
zalzikri,228,1.0
zqchin26,228,1.0
aliffizham,228,1.0
shahrizan01,228,1.0
s2031189,228,1.0
aqbarshaiful,228,1.0
fidadzli,228,1.0
kj0918,228,1.0
nida20,228,1.0
leewenjun,228,1.0
pw8,229,1.0
aswett2,229,1.0
pmcnutt2,229,1.0
jkelle30,229,1.0
susannareggiani,229,1.0
spazos7,229,1.0
shaked.bar,230,1.0
yaelm,230,1.0
shirartzi00,230,1.0
brenneryaron,230,1.0
alonb96,230,1.0
kostac2980,230,1.0
amitm,230,1.0
amitsh,230,1.0
matityajohn,230,1.0
liorisaad,230,1.0
ronb4,230,1.0
abdelrahmanahmed780,231,1.0
aildefonso3,231,1.0
maaroufmuhammad17,231,1.0
dinusha,231,1.0
refaey,231,1.0
mohamed2050,231,1.0
cristina95mo,231,1.0
abdelrahmanalaa333,231,1.0
bhaskark.pg19.ec,231,1.0
luca.cappelletto.1,231,1.0
tifalord010,231,1.0
abobaker,231,1.0
aisuluu,231,1.0
billkiller6,231,1.0
jh_nano,231,1.0
abdulhadi,231,1.0
sxbsxl555,232,1.0
wxy678,232,1.0
sy2677618424,232,1.0
hyp096,232,1.0
bin08,232,1.0
liuyulun,232,1.0
yq1252273029,232,1.0
dazhichao,232,1.0
fariz,233,1.0
asd12amien,233,1.0
lfrancis78,233,1.0
irfanalfarizi07,233,1.0
riazoldik,233,1.0
eduardozw,233,1.0
putrinurfianana,233,1.0
nmahmoo3,234,1.0
zwang77,234,1.0
bsennik,234,1.0
kmmumtaz20,234,1.0
dawyman,234,1.0
tcoia,234,1.0
szhang53,234,1.0
mtahir2,234,1.0
xtang22,234,1.0
naimi,234,1.0
knambig,234,1.0
dkiryam,234,1.0
mdlord,234,1.0
hmei3,234,1.0
apragya,234,1.0
namin3,234,1.0
hcdedmon,234,1.0
mhossai9,234,1.0
ychen242,234,1.0
kngupta,235,0.3333333333333333
rkeyser,235,0.3333333333333333
hshrote,235,0.3333333333333333
lregalad,235,0.3333333333333333
cliffos,235,0.6666666666666666
bodhiscott,235,0.6666666666666666
east5,235,0.3333333333333333
shagaman,235,1.0
carr94,235,0.3333333333333333
mihsan,235,0.6666666666666666
agarw190,235,0.3333333333333333
castil77,235,0.6666666666666666
scroskey,235,0.6666666666666666
ehultman,235,0.6666666666666666
lhoppenr,235,0.3333333333333333
ebinkle,235,0.6666666666666666
yao201,235,0.3333333333333333
mill2391,235,0.3333333333333333
chunyuli,235,0.3333333333333333
romack0,235,1.0
dmangeri,235,0.3333333333333333
hrubyr,235,0.6666666666666666
nbstern,235,0.3333333333333333
kortee,235,0.3333333333333333
wheffern,235,0.6666666666666666
lee2880,235,0.3333333333333333
dmarcha,235,0.6666666666666666
fff28,236,1.0
jw2586,236,1.0
zw582,236,1.0
yc2647,236,1.0
jpm445,236,1.0
hs959,236,1.0
tl787,236,1.0
fatih.ozefe.2,237,1.0
yareenerozen,237,1.0
melis241,237,1.0
banugencay1998,237,1.0
ilaydamelekyirtici,237,1.0
firattan7,237,1.0
alekberov752,237,1.0
ozmenne,237,1.0
sevcan.1168,237,1.0
ezgivural93,237,1.0
tugcee416,237,1.0
baharcigdem15,237,1.0
suaydartar,237,1.0
oykuykaraman,237,1.0
soneerkarabacak,237,1.0
g.yesilnacar,237,1.0
tecimanirem,237,1.0
zeynepsimdim,238,1.0
anilozertural,238,1.0
dinckalsanem,238,1.0
zeynepaltan,238,1.0
oykuykaraman,238,1.0
g.yesilnacar,238,1.0
monss0676,239,1.0
darkonushev,239,1.0
mac123,239,1.0
kitanovski.anastas,239,1.0
m.tashulova,239,1.0
dani.karakuleva,239,1.0
yoonwe00,240,1.0
jin112,240,1.0
hilsong,240,1.0
zneet456,240,0.5
janggyusang,240,0.5
pongdong2323,240,0.5
rldud777715,240,1.0
mindk24,240,0.5
elel0505,240,1.0
ywjwns2,240,0.5
namgunhee,240,0.5
ksh97050310,240,1.0
seongwoo,240,1.0
vktmxk5190,240,0.5
dongsun9781,240,0.5
yoona8,240,1.0
ji990120,240,0.5
duswl2510,240,1.0
pty3111,240,0.5
yhuj0215,240,1.0
aodfkd,240,1.0
ojiow,240,0.5
seunghun4757,240,1.0
dctbelieve,240,1.0
swcho4983,240,1.0
dff123123,240,0.5
robolex,240,1.0
jinge032014,241,1.0
dudgus2009,241,1.0
ysc722abab,241,1.0
jw7yong,241,1.0
cjaeyeong1023,241,1.0
rotorl144,242,1.0
jw7yong,242,1.0
dudgus2009,242,1.0
jiwon6224,242,1.0
0909hfn,242,1.0
lyj200345,242,1.0
donna412,242,1.0
rmaejrgus1,242,1.0
aqjemrhf,242,1.0
kfo110513,242,1.0
grit,242,1.0
kimjaegon,242,1.0
whcks10,242,1.0
leejungeun0310,242,1.0
a000828ok,242,1.0
tmdgustn11,242,1.0
tjdrua456,242,1.0
wjstmdwls9812271,242,1.0
gillesk,243,1.0
picentj,243,1.0
valvon,243,1.0
grantwt,243,1.0
mcdougo,243,1.0
gherasi,243,1.0
smustudyaccout,244,1.0
yoonwe00,244,1.0
hilsong,244,1.0
seobstantial,244,1.0
dlwjdtlr97,244,1.0
jungmin0322,244,1.0
zneet456,244,1.0
hhw3481,244,1.0
ekdmss31,244,1.0
pongdong2323,244,1.0
rlatnals874,244,1.0
okjaegeun,244,1.0
poby,244,1.0
minsong0313,244,1.0
dongsun0801,244,1.0
wogml622,244,1.0
gmlwn4897,244,1.0
sse09137798,244,1.0
hee_jun,244,1.0
haseungho,244,1.0
paragt1026,244,1.0
leesijin120,244,1.0
gaeun0215,244,1.0
ksh97050310,244,1.0
recomendneko,244,1.0
llssmm9710,244,1.0
guswo50,244,1.0
raw1250,244,1.0
chubbypet2,244,1.0
skyxz123,244,1.0
kim980407,244,1.0
juyeon,244,1.0
yongsik,244,1.0
guddnr6423,244,1.0
rlawjddus6825,244,1.0
yeny28,244,1.0
imsad,244,1.0
youjy1105,244,1.0
duswl2510,244,1.0
rlafbehd3,244,1.0
nkm4095,244,1.0
ojiow,244,1.0
homme0214,244,1.0
seunghun4757,244,1.0
yejun990721,244,1.0
ykhykh3587,244,1.0
tpghks9708,244,1.0
dctbelieve,244,1.0
wkwjsrjekffk,244,1.0
dff123123,244,1.0
potatochip0617,244,1.0
tuco96,244,1.0
hjlim9612,244,1.0
kgj0328,244,1.0
jisukim0423,244,1.0
yjiwan0913,245,1.0
indiahong1,245,1.0
12tmdwn,245,1.0
shalsrud9,245,1.0
stujh00,245,1.0
thdus1442,245,1.0
olalekan.freitas,246,1.0
arthurdfbn29,246,1.0
marcoswgomess,246,1.0
victoriagabriela,246,1.0
maxpasbru,246,1.0
felipesantosalbuquerque.fa,246,1.0
thainamacedo22040318,246,1.0
carolinayazejy,247,1.0
jeancostta09,247,1.0
thainamacedo2204,247,1.0
arthurdfbn29,247,1.0
hdafelk,247,1.0
marcoswgomess,247,1.0
bernardops02,247,1.0
migueloucao,247,1.0
g.secco,247,1.0
hugobastos_02,247,1.0
analaurabm,247,1.0
maxpasbru,247,1.0
anacarolinalopesdecampos30,247,1.0
stefany022002,247,1.0
thainamacedo22040318,247,1.0
hiagozogbi,247,1.0
ab.irfan5,248,1.0
ahmadrizvi,248,1.0
moazzamee16,248,1.0
nbutt,248,1.0
muhammaduh1997,248,1.0
mansoorahmad156,248,1.0
iqra_kiran,248,1.0
zaman,248,1.0
aelfgeeh2019,249,0.5
fromero2019,249,1.0
mpokharel2019,249,1.0
cmeran2019,249,0.5
yalsaedi,249,1.0
mrafin,249,0.5
ofaruk2019,249,0.5
dndeye,249,1.0
iguzman,249,0.5
fdiagne,249,0.5
arianna.rodriguez,249,0.5
mdsyed11,249,0.5
mdao2019,249,0.5
jcolon,249,0.5
tzeya,249,0.5
vtitarenko,249,0.5
dmunoz2019,249,0.5
vstarikov,249,1.0
melfgeeh2019,249,0.5
mcisse2019,249,1.0
kcotrina2019,249,0.5
kanysy,249,0.5
smohammed2019,249,1.0
aguillermo,249,0.5
thorgarcia,249,0.5
halmulaiki2019,249,0.5
lsiby10102004,249,0.5
aacosta2019,249,0.5
mgonzalez2019,249,0.5
ralsaedi2019,249,1.0
bhr27,250,1.0
mitanoshi,250,1.0
cindyekang,250,1.0
sohlbergk,250,0.8
steviparker,250,0.6
stuanm14,250,1.0
drarcade99,250,1.0
vs467,250,0.8
fabushakra,251,1.0
eghackett,251,1.0
sabolton,251,1.0
edeepaknaidu,251,1.0
seongsin,251,1.0
swaksharsen,251,1.0
pedrogea08,252,1.0
simbon98,252,1.0
nanodark,252,1.0
aloptor97,252,1.0
guillermocam,252,1.0
tabanto,252,1.0
fmgomez,252,1.0
aramospf,253,1.0
anescolar,253,1.0
egallardud,253,1.0
mbarrantie,253,1.0
jadrian.antoling,253,1.0
delpozo.alicia01,253,1.0
crislb18,253,1.0
pemorgado,253,1.0
lmejiasm,253,1.0
anacristina01,253,1.0
josecarloscorchado,253,1.0
mbarrosowh,253,1.0
nrodriguev,253,1.0
aucantero,253,1.0
abarjonac,253,1.0
angelajorge50,253,1.0
bgarciags,253,1.0
jesuspiriz1910,253,1.0
jane.peabody13,254,1.0
burrow.damon,254,1.0
gzjzb0905,254,1.0
advsteelers,254,1.0
nicholasbhimani,254,1.0
hl388,254,1.0
mastrofran,254,1.0
xiexiexiewanrong,254,1.0
xdshiro,254,1.0
adrsto,254,1.0
jdthomas2000,254,1.0
chrisdavis367,254,1.0
dalelee2008,254,1.0
rivardje,255,1.0
caip2501,255,1.0
elo83.robert,255,1.0
andre.jacques,255,1.0
fromontmaelle,255,1.0
mouny_pi,255,1.0
nehashree,256,1.0
18d070055,256,1.0
shubhampatil2.107,256,1.0
hanifc5,256,1.0
prashants31,256,1.0
18d070040,256,1.0
nfs44,257,1.0
zepfan026,257,1.0
krusso448,257,1.0
ji335,257,1.0
jef325,257,1.0
e.santaella99,258,1.0
lydiam,258,1.0
setarcos,258,1.0
josemarivm,258,1.0
jaimecanovas9,258,1.0
rubengijon,258,1.0
claracd,258,1.0
guerreroalonso,258,1.0
javihjhj92,258,1.0
clarasansau,258,1.0
e.guerrerosamu,258,1.0
edumontes_98,258,1.0
evajimenez,258,1.0
aliciaroblesp,258,1.0
duenas5a,258,1.0
e.josemanuelrxg,258,1.0
gtorresrios,258,1.0
e.teresalc13,258,1.0
ivancamacho4a,258,1.0
mariadelmarsanchez,258,1.0
isabelpascual,258,1.0
safaa261298,258,1.0
roasdgo,258,1.0
jesusgarsan,258,1.0
javigarrido.98,258,1.0
guillermohc1998,258,1.0
alsasa,258,1.0
jorgecaba2000,258,1.0
yakoirusta,258,1.0
delgado.espinosa.sara,258,1.0
guillehermoso,258,1.0
nilsvanesostos899,258,1.0
arturosirvent,258,1.0
e.myeste,258,1.0
pablogarra,258,1.0
sergiopozuelom,258,1.0
juninhojuan2499,258,1.0
folgoso,258,1.0
auberonlc,258,1.0
albertodelmv,258,1.0
hannan,258,1.0
e.estelacalaforra,258,1.0
e.jaimecanovas,258,1.0
juangoye,258,1.0
santiagocw98,258,1.0
fmgomez,258,1.0
belenalvmon,258,1.0
carmenarias,258,1.0
azzorini,258,1.0
e.javihjhj92,258,1.0
juanrocruz,258,1.0
alvaroluque,258,1.0
cristinaa_gh,258,1.0
luciazapata,258,1.0
e.jjfm04,258,1.0
e.juangarcas,258,1.0
danivisa101,258,1.0
e.pgosorio,258,1.0
e.javipostigo99,258,1.0
josemi,258,1.0
gaasll,258,1.0
marcoss1,258,1.0
marinacardenas,258,1.0
sanchezbarranquero,258,1.0
jose.lop.mol98,258,1.0
fjr,258,1.0
rubenvv,258,1.0
salva_ugr_fisica,258,1.0
juanzim,258,1.0
javiubago,258,1.0
martalanzac,258,1.0
marinalc7,258,1.0
carnage,258,1.0
f.morontam,258,1.0
hugo512,258,1.0
alejandroborj,258,1.0
cobos,258,1.0
conrado,258,1.0
davidsanserra,258,1.0
e.rgeo,258,1.0
mcbsam,258,1.0
joselux,258,1.0
fidelmuriel,258,1.0
kevin28,258,1.0
e.jorgetg,258,1.0
e.sanmillandp,258,1.0
sopa_de_sobre,258,1.0
javilunaquesada,258,1.0
pacomorales,258,1.0
david1998,258,1.0
josealbertoap98,258,1.0
pablovela,258,1.0
wignerpeckart99,258,1.0
ramoro10,258,1.0
pradosabad,258,1.0
byrey2,258,1.0
miguel_jimort,258,1.0
e.francollado,258,1.0
ivancamacho4,258,1.0
enriquearroyo,258,1.0
e.franfer99,258,1.0
mparody,258,1.0
p3drillo,258,1.0
lydiam,259,1.0
e.silviagarcia12,259,1.0
josemarivm,259,1.0
samialsmadisegovia1,259,1.0
franciscomontiel1998,259,1.0
jaimecanovas9,259,1.0
luciazapata,259,1.0
e.jjfm04,259,1.0
e.juangarcas,259,1.0
e.javipostigo99,259,1.0
danivisa101,259,1.0
yakoirusta,259,1.0
fidelmuriel,259,1.0
delgado.espinosa.sara,259,1.0
kevin28,259,1.0
fransanfru,259,1.0
ursulacs,259,1.0
e.jorgetg,259,1.0
sopa_de_sobre,259,1.0
simonbonnal,259,1.0
davidjosegg,259,1.0
folgoso,259,1.0
lalaugoms,259,1.0
beacasasola1,259,1.0
albertodelmv,259,1.0
ramoro10,259,1.0
aliciaroblesp,259,1.0
danitlo115,259,1.0
javibolanos,259,1.0
laszlotg,259,1.0
e.estelacalaforra,259,1.0
saullopez,259,1.0
ivancamacho4a,259,1.0
mariadelmarsanchez,259,1.0
a.cazorla,259,1.0
santiagocw98,259,1.0
miggalben,259,1.0
josett,259,1.0
belenalvmon,259,1.0
p3drillo,259,1.0
alejandroborj,259,1.0
luciazapataechevarne,259,1.0
gtorresrios,260,1.0
juanrocruz,260,1.0
sanchezbarranquero,260,1.0
rubengijon,260,1.0
carnage,260,1.0
claracd,260,1.0
hannan,260,1.0
byrey2,260,1.0
e.javipostigo99,260,1.0
cobos,260,1.0
azzorini,260,1.0
josealbertoap98,260,1.0
longstreetjacob,261,1.0
chrixang18,261,1.0
ebyrnes99,261,1.0
eschruba,261,1.0
justiejoseph,261,1.0
ronitronit119,261,1.0
keidixhagolli,262,1.0
chrixang18,262,1.0
kaynegalie,262,1.0
zepfan026,262,1.0
me569,262,1.0
julianawallgren,262,1.0
digvijay.singh.18csc,263,1.0
kanavmittal,263,1.0
vishwakreddy,263,0.5
shreyanshanchlia,263,1.0
manju838,263,0.5
amarthalurupaavandileep,263,1.0
mamidipakamohanasai,263,1.0
vilekha.ghanta.18ece,263,0.5
sejalsomani,263,0.5
arihant.jain.18csc,263,0.5
shivansh.khera.18cse,263,0.5
paidipraneethkumar,263,1.0
veeramachaneni.saatwik.18csc,263,0.5
garvit.vijay.18csc,263,0.5
anant.kaul.18cse,263,0.5
venkata.saisreekarmp.18csc,263,0.5
akanksha.gupta.18csc,264,1.0
mohammad.daim.18csc,264,1.0
saijal.goyal.18cse,264,1.0
honey_bhardwaj,264,1.0
manas.yadav.18cse,264,1.0
shivam.kumar.18cse,264,1.0
bipinelmat,264,1.0
adarsh.upadhyay.18mec,264,1.0
bhavya.tuteja.18mec,264,1.0
akshita.2,264,1.0
pranshu.sood.18cse,264,1.0
nallaparajuraghavendranagavarma1,265,1.0
pramod.vangipurapu.18cse,265,1.0
penumetcha.sairahulverma.18csc,265,1.0
saivenkatlakamsani,265,1.0
mamidipakamohanasai,265,1.0
yeddula.suryateja.18ece,265,1.0
parikshit.palsania.18csc,265,1.0
garine.harshavardhan.18cse,265,1.0
anirudhnannuri,265,1.0
devaharsha06,265,1.0
anirudh.jilla.18csc,265,1.0
dhruvakrishna,265,1.0
motupalli.saivamsikrishna.18cse,265,1.0
edapalapati.venkataabhiram.18csc,265,1.0
gallus1997,266,1.0
stefano.lai,266,1.0
f.marcato,266,1.0
s.argiolas17,266,1.0
lorenzo96,266,1.0
gc_unica,266,1.0
nilsgerke.ng,266,1.0
arunsamuel2002,267,1.0
saleenanand,267,1.0
krishnapriya111tl,267,1.0
sreeya_suresh,267,1.0
harikalatheeswaran,267,1.0
ervimala,267,1.0
chandasingh49,267,1.0
sharma.ms,268,1.0
alok.mahanto,268,1.0
kshitij.gaikwad,268,1.0
s.yerraguntla,268,1.0
priyanka.imade,268,1.0
narmada.l,268,1.0
bharat.chavan,268,1.0
rahul.sharan,268,1.0
bhavya.shah1904,268,1.0
lucafrancone288843,269,1.0
giuliofiorita98,269,1.0
grossoelia98,269,1.0
ivanballiana,269,1.0
s_288604,269,1.0
matteo.fasano,269,1.0
paolotrt,269,1.0
ezzzzzio,269,1.0
stefanomusarratubi,269,1.0
s282872,269,1.0
saragigliotti,269,1.0
hajdariannalisa,269,1.0
s288299,269,1.0
giuliab,269,1.0
antogent,269,1.0
efoula.achtzalotidou,270,0.2
konstantinos.kons,270,0.4
theodorosrousopoulos,270,0.2
tassosgr2002,270,0.6
kleterpos,270,0.2
ioannachristophorou,270,0.2
adamantia.koulouri,270,0.2
anastasia.a.mavrogianni,270,0.2
sotiristoulio,270,0.4
etzech,270,0.2
eirinikallimani1394,270,0.2
mariegaitanidou,270,0.2
nikkhgeo02,270,0.2
konstantinakaramitsou02,270,0.6
sofiakass,270,0.4
aleuraa210,270,0.4
mair_bot,270,0.8
mpourlakis.b.dimitris,270,0.2
basiliskontos12,270,0.2
thsachlas,270,0.2
chrysoulamichou,270,1.0
ioadi2410,270,0.4
sofiastefania123,270,0.4
athinak1112,270,0.6
phrap38,270,1.0
georgios.boul,270,0.2
manosxfn,270,0.4
f.annetazirganou,270,0.4
whitee35,271,1.0
thunezac,271,1.0
msretenovic,271,1.0
sen29,271,1.0
meltonm4,271,1.0
fudengha,271,1.0
xieyan,271,1.0
linyuhs7,271,1.0
bcar,272,1.0
yuhaili,272,1.0
staylor,272,1.0
indronil.ghosh27,272,1.0
hcastillopinto,272,1.0
amirlabib,272,1.0
nsmccabe,272,1.0
jlohser,272,1.0
qyshu,272,1.0
yleho0,272,1.0
tbmashor,273,1.0
rkharper,273,1.0
talp711,273,1.0
rohanr25,273,1.0
blsaetern,273,1.0
ah2989,273,1.0
jjdd1228,273,1.0
lilmil17,273,1.0
arob2019,273,1.0
lenalana,273,1.0
desmonh,273,1.0
lucachaux,273,1.0
bwbaxter,273,1.0
lozigins,273,1.0
sibi,273,1.0
kimoreno,273,1.0
luzgmz,273,1.0
mojubran,273,1.0
bpli,273,1.0
skutney,273,1.0
smg2,273,1.0
rmochizu,273,1.0
fjvilimek,273,1.0
kmbashay,273,1.0
gaurav01,273,1.0
jlday,273,1.0
jcarlosr,273,1.0
diana5a,273,1.0
pkhang,273,1.0
cyzeason,273,1.0
ychang76,273,1.0
soccerderekturn,273,1.0
rjbecerraorozco,273,1.0
esim01,273,1.0
nguyan23,273,1.0
atumu,273,1.0
mnorm123,273,1.0
atmarr,273,1.0
rearentr,274,1.0
dldavalos,274,1.0
dicadena,274,1.0
sktao021,274,1.0
ltoda,274,1.0
yimzhang,274,1.0
aa846,275,1.0
jna39,275,1.0
ljr87,275,1.0
bem76,275,1.0
mt779,275,1.0
gef45,275,1.0
ml2328,275,1.0
mprue,276,1.0
bbarale,276,1.0
pbhaske,276,1.0
asyrek,276,1.0
lritchis,276,1.0
beers2,276,1.0
sayyala,276,1.0
achungma,276,1.0
llefebvr,276,1.0
oditto,276,1.0
lin1297,276,1.0
murph417,276,1.0
liu2442,276,1.0
