user,class_id,parti_rate
marruu,46,0.75
muhamadyusof17,46,1.0
firdauzrash,46,1.0
halimhasni,46,0.25
amirahnakhlis19,46,1.0
syedsadiq90,47,1.0
pklwglhyd,47,1.0
2021ht80027,47,1.0
2021ht80083,47,1.0
murali440,47,1.0
deeps,47,1.0
2021ht80113,47,1.0
nagaraj.b13,47,1.0
ranjityewale,48,1.0
mukilsenthil,48,1.0
praneethuddagiri,48,1.0
2021ht80057,48,1.0
tammygoyal6,48,1.0
2021ht80003,48,1.0
2021ht80183,48,1.0
2021ht80192,48,1.0
2021ht80163,48,1.0
2021ht80040,48,1.0
2021ht80039,48,1.0
saipraneethgsp,48,1.0
rgnitrostudy,48,1.0
swathimn,48,1.0
ishanbhardwajsharma,48,1.0
priyankashinde630,48,1.0
2021ht80102,48,1.0
pawanram380,48,1.0
rambo9418,48,1.0
h20200181,48,1.0
2021ht80008,49,1.0
2021ht80006,49,1.0
trisha,49,1.0
shrirakshabk,49,1.0
2021ht80065,49,1.0
2021ht80062,49,1.0
dheeraj.kulal644,49,1.0
2021ht80150,49,1.0
spoorthy.ank,49,1.0
2021ht80190,49,1.0
havishwas,49,1.0
2021ht80009,49,1.0
sabrina.bernal,50,1.0
brookheyd,50,1.0
cameronthomas,50,1.0
patrick.garrett,50,1.0
alyssacaples,50,1.0
luiscostoya,50,1.0
andrew.cannon,50,1.0
slouima,50,0.6666666666666666
adirocco,50,1.0
listro.matthew,50,1.0
david.moore1,50,1.0
chemix.cccc,50,1.0
ereussow,50,1.0
stefenlagos,50,1.0
t.wagoner,50,1.0
h.friedman,50,1.0
jonathan.medina,50,1.0
cole.prospero,50,1.0
chloe.petrosino,50,1.0
gi.decastropedro,50,1.0
faithfreeman,50,1.0
trustinwhite,50,0.3333333333333333
cosmo.hopkins,50,1.0
iperlmutter,50,1.0
cadames,50,1.0
kristamarrocco,50,1.0
jschubeck,50,1.0
allysonkindel,50,1.0
ctaleno,50,1.0
ramosdiego,50,0.6666666666666666
leemitchelluf22,50,1.0
d.matias,50,0.6666666666666666
alonsorabits,50,1.0
luiscedeno99,50,1.0
kian.friden,50,1.0
kburstiner,50,1.0
ldalcomune,50,0.3333333333333333
t.edwards,50,1.0
em.olsson,50,1.0
ryansimoneau,50,1.0
jaridcohen,50,1.0
hamadeh.abdullah,50,1.0
le.jenna,50,0.3333333333333333
tlt.camille.a,50,0.3333333333333333
abdulquadriabiru,50,0.3333333333333333
nchowdary,50,0.6666666666666666
zackheiny,50,1.0
danielraynor,50,1.0
abigail.bryant,50,1.0
polina.leger,50,1.0
ryan.james,50,1.0
sophia.rossi,50,1.0
tgrinspan,50,0.3333333333333333
jvillena1,50,1.0
zrhan,51,0.6153846153846154
seanhwang,51,0.3076923076923077
ashok12,51,0.3076923076923077
mann51,51,0.38461538461538464
hu826,51,0.6153846153846154
datta3210,51,0.07692307692307693
lin578,51,0.07692307692307693
ranyangluo,51,0.5384615384615384
yang2203,51,0.15384615384615385
lmelican,51,0.07692307692307693
qin177,51,0.5384615384615384
dsherega,51,1.0
louis8,51,0.5384615384615384
krish222,51,0.46153846153846156
kbarua,51,0.07692307692307693
m0tio01,52,1.0
bgerds389,52,1.0
mjport,52,1.0
nj3054,52,1.0
jmfrec01,52,1.0
trevor0,52,1.0
shamus_mcnamara,52,1.0
nickmcclain31,52,1.0
collinmcruise,52,1.0
aswadalhassan,52,1.0
sagardnsp,53,0.5
tejal.kadam2021,53,0.5
vikaschauhan00,53,1.0
arathivsuresh23,53,0.5
bnirania,53,0.5
samarthtushar.bhatt2021,53,0.5
arathi_123,53,0.5
rgargi,53,0.5
bonganerushikesh,53,0.5
karthik.y2021,53,1.0
gokul0510,53,1.0
raulm97sam,53,0.5
sirsha,53,0.5
gokula.kannan2021,53,0.5
mohamedshakeel2021,53,0.5
teju123,53,0.5
sirsha28102,53,0.5
divyamohan.m2021,53,0.5
nikita12,53,1.0
zrhan,54,0.75
mann51,54,1.0
ranyangluo,54,0.75
lmelican,54,0.25
zhan2808,54,0.75
kim3804,54,1.0
krish222,54,1.0
siu854440416,55,1.0
streetlight313,55,1.0
throwaway9747,55,0.5
yubr,55,1.0
rebeccaeagleton,55,1.0
siu852238698,55,0.5
ssahmed,55,1.0
spencer.travis97,55,1.0
66kryptocurve99,56,1.0
sksamiul,56,1.0
mdshahid,56,1.0
ayeeshiqueishaan1234,56,1.0
aryansyed57,56,1.0
kazzafi96,56,1.0
sunirnay25,56,1.0
hamza007,56,1.0
sandiprajk,57,1.0
mdshahid,57,1.0
aryansyed57,57,1.0
saquibm860,57,1.0
nandini16chatterjee,57,1.0
zrhan,58,1.0
ashok12,58,1.0
mann51,58,1.0
hu826,58,1.0
datta3210,58,1.0
ranyangluo,58,1.0
yang2203,58,1.0
lmelican,58,1.0
dsherega,58,1.0
zhan2808,58,1.0
krish222,58,1.0
kbarua,58,1.0
nourhantawfiq,59,1.0
aabbnnaasseerr,59,0.6666666666666666
yahyaelsi60,59,1.0
baselahmed397,59,0.6666666666666666
salmaeltahhan2,59,0.3333333333333333
faresfouda88,59,0.6666666666666666
tokaemadco,59,0.3333333333333333
almaken99,59,1.0
km5779402,59,0.3333333333333333
asoomsweet23,59,0.3333333333333333
khaledelmorsy976,59,1.0
mohamed_nagy,59,0.6666666666666666
yomnaalsayedyahya,59,0.3333333333333333
mtaify,59,0.6666666666666666
xo,59,1.0
ebrahimabdelrazik,59,1.0
ahmedaboelnasr2001,59,0.3333333333333333
dremadmostafa,59,0.6666666666666666
ahmedhussein,59,0.6666666666666666
khaledatia25,59,0.3333333333333333
momar4799,59,1.0
habiba.saeed03,59,0.6666666666666666
omaramara50,59,1.0
nfayez,59,0.6666666666666666
ahmedgbr2050,59,1.0
yosefsoliman,59,0.6666666666666666
agagmohamed,59,1.0
salma_elhosiny30,59,1.0
danabelal00,60,1.0
ahmedsami,60,1.0
nfayez,60,1.0
mohamedibr,60,0.5
mohadel,60,1.0
osaad432002,60,0.5
muhmmadmahmoud,60,0.5
asta.yami1123,60,1.0
roaa.fouda2,60,1.0
asoomsweet23,60,1.0
2003tasneemelyamany,60,1.0
elsayedibrahim442002,60,1.0
nahoolaf,60,1.0
rabeashrief,60,1.0
cbinh.20ce,61,1.0
nguyen01204,61,0.5
lptq1025,61,0.5
nnkhoa.20ce,61,0.5
lthyen02,61,0.5
nttai.20ce,61,0.5
vut30330,61,0.5
ntltram.20ce,61,1.0
tbhiep20ce,61,0.5
sanvarp1,62,0.4
catalinavargas025,62,0.8
luzestellacaro,62,0.4
j.padillat,62,0.4
c.escobarh,62,0.8
adriant25,62,0.8
pablosc500,62,0.6
estebanboada,62,0.4
vanvan,62,0.8
rodhervan,62,0.8
juguibavi27,62,0.8
sergioneuta3002,62,0.8
angietmolano26,62,0.8
am1923,62,0.4
juancardona543,62,0.2
ficodau14,62,0.4
estebanboadarobayo,62,0.4
m.vieda,62,0.8
dannielmoreno,62,0.4
andresfcord,62,0.4
sebastianmolano1708,62,0.4
juandbolivarc,62,0.8
juan.yate.alcala,62,0.6
gotty,62,0.6
waweno137,62,0.8
andresmachuca21,62,0.6
berbesifederico,62,0.4
juanivan,62,0.4
mafetatr,62,0.6
jaimesariasmjose,62,0.6
kazuya1290,62,0.4
d.posadap,62,0.6
davidsantiagomoncayo,62,0.2
cristiancorr,62,0.4
wsequeda,62,0.8
juansebastiancorredor12,62,0.2
juanjallerl1212,62,0.2
manuf.vargas36,62,0.6
karenpolania,62,0.2
santy015,62,0.8
camiloarango,62,0.4
jfvillavisanb,62,0.2
silvahidalgojuanmanuel,62,0.6
juanpis1944,62,0.2
danielfgarcial,62,0.2
zachary.kembrey,63,1.0
chaithramahalingappa,63,0.5
ensarvahapoglu,63,1.0
ethana1,63,1.0
zhiyusong001,63,0.5
dliang42,63,1.0
ez164,63,0.5
anavidad,63,0.5
z5258436,63,1.0
hfilfish123,64,1.0
kaiunsw,64,0.5
jaspersun,64,1.0
xyl983915913,64,1.0
yilang0424,64,1.0
ih8faaan,64,0.5
lgh829,64,0.5
19971106.ma,64,1.0
dumitrel.petu,65,0.625
alexandruliviu17,65,0.5
girtu,65,0.125
beitaiulian,65,0.125
pescaru.cristian21,65,0.5
andrazzn,65,0.5
dunosemario22,65,0.125
andreutzu_ene,65,0.5
miron.cristea,65,0.25
craciun.costi8,65,0.625
radu.cavache,65,0.625
ciolanevelin,65,0.125
gabriela.gheorghe,65,0.75
mihaianamaria455,65,0.75
raluca,65,0.375
bogdandobre97,65,0.125
ana_maria.stoicescu,65,0.5
vaduva.bianca,65,0.25
tudorletitia04,65,0.5
22sebi22,65,0.625
siiacob,65,0.125
anghelgabrielacatalina,65,1.0
elenas,65,0.25
stancuelenamihaela05,65,0.75
ionutmarean,65,0.5
andreineacsu73,65,0.5
bilie,65,0.375
andreeaopincariu08,65,0.25
pdt29,66,1.0
kevindiu,66,1.0
tima88,66,1.0
atb85,66,1.0
mcarsonmusic,66,1.0
aah346,66,1.0
nbn34,66,1.0
fanta,66,1.0
hlachguar829,66,1.0
thiennguyen011,66,1.0
xg2383,67,0.6153846153846154
dc3603,67,0.5384615384615384
mb4884,67,0.6923076923076923
maf2299,67,0.6153846153846154
abby515,67,0.6923076923076923
em3354,67,0.38461538461538464
sdm2182,67,0.8461538461538461
siwanta12,67,0.38461538461538464
jp4204,67,0.6153846153846154
tl3093,67,0.5384615384615384
ca2972,67,0.38461538461538464
jp4226,67,0.38461538461538464
yc3254,67,0.6923076923076923
tls2160,67,0.23076923076923078
sp3696,67,0.6153846153846154
ska2143,67,0.23076923076923078
lca2138,67,0.5384615384615384
tf2477,67,0.7692307692307693
os2361,67,0.6923076923076923
rnk2118,67,0.15384615384615385
johnkym,67,0.23076923076923078
jmh2329,67,0.6923076923076923
vp2463,67,0.6923076923076923
ts3423,67,0.8461538461538461
mf3232,67,0.15384615384615385
adb2206,67,0.5384615384615384
wx2270,67,0.6923076923076923
map2331,67,0.15384615384615385
ojr2107,67,0.3076923076923077
nz2252,67,0.6923076923076923
ml4719,67,0.6923076923076923
cdn2128,67,0.8461538461538461
jyy2138,67,0.6923076923076923
gulnuravci,67,0.6923076923076923
scb2197,67,0.6923076923076923
ap3924,67,0.6153846153846154
yz3985,67,0.23076923076923078
hy2562,67,0.8461538461538461
asy2126,67,0.6153846153846154
zz2914,67,0.6153846153846154
rt2821,67,0.07692307692307693
wm2427,67,0.6923076923076923
bcg2133,67,0.6153846153846154
zw2816,67,0.38461538461538464
yw3661,67,0.07692307692307693
nab2195,67,0.6153846153846154
jm5326,67,0.6923076923076923
rtl2118,67,0.38461538461538464
ce2433,67,0.15384615384615385
migon,68,1.0
ruchipendse,68,1.0
anlanchen,68,1.0
pncho7,68,1.0
leng,68,1.0
abeer.vaishnav13,68,1.0
tinybun,68,1.0
brianwenpitt,68,1.0
tianjiacheng066,68,1.0
saismaransb,68,1.0
jabern,68,1.0
adams3cn,68,1.0
jmguillen,69,1.0
giopr720,69,1.0
dalvarado19,69,0.6666666666666666
johnp99,69,0.6666666666666666
cassy5801,69,1.0
aacosta66,69,0.3333333333333333
dflores45,69,0.6666666666666666
magarza,69,1.0
sanchez_kevin,69,1.0
ezubiate2,69,0.3333333333333333
javaladezar,69,0.6666666666666666
saad_7,69,0.3333333333333333
pagrant,69,0.3333333333333333
haacevedore,69,0.6666666666666666
rcgarcia3,69,1.0
dperezgonz,69,0.3333333333333333
mtejada,69,1.0
mttomlinson,69,0.3333333333333333
isoto17,69,0.3333333333333333
maortiz17,69,1.0
vgomez25,69,1.0
aestrada19,69,0.6666666666666666
eamartinez18,69,0.6666666666666666
anajera7,69,0.3333333333333333
crysdbz.22,69,0.6666666666666666
jnava4,69,1.0
nalopez8,69,1.0
aespinal,69,0.6666666666666666
jagarcia64,69,0.3333333333333333
rramirez57,69,0.3333333333333333
coramirez,69,1.0
cfbenitez,69,0.3333333333333333
lperea3,69,0.6666666666666666
eenriquez14,69,1.0
dguerra2,69,0.6666666666666666
joshuachanez,69,0.6666666666666666
renemolina23,69,1.0
owood,69,0.6666666666666666
glam,69,1.0
ediaz25,69,0.6666666666666666
mlouloupide,69,1.0
ogalindo,69,1.0
jjsilva,69,1.0
dacamachoor,69,0.3333333333333333
dehodgson,69,0.6666666666666666
camendoza12,69,0.6666666666666666
jrmeraz1,69,1.0
ajuarezald,69,0.3333333333333333
jadorantes2,69,0.3333333333333333
cafrayre,69,0.6666666666666666
daguilar17,69,0.3333333333333333
mlara11,69,1.0
ojchan,69,0.3333333333333333
scobos4,69,1.0
jalonso9,69,1.0
dalvarado19,70,1.0
dehodgson,70,0.6666666666666666
jrmeraz1,70,1.0
eenriquez14,70,0.6666666666666666
sanchez_kevin,70,1.0
jnava4,70,0.3333333333333333
renemolina23,70,0.6666666666666666
nalopez8,70,0.6666666666666666
jalonso9,70,0.6666666666666666
tmapder,71,1.0
aapetrucciani,71,1.0
joelvanin,71,1.0
josebust,71,1.0
jsluka,71,1.0
austinw992,71,0.5
ashafiee,71,1.0
mgodsey,72,1.0
yiliuhu,72,1.0
qhicks,72,1.0
hamil175,72,1.0
chen3141,72,1.0
kim1947,72,1.0
cokuszki,72,1.0
tgrotzer,72,1.0
mansourh,72,1.0
mculliso,72,1.0
huff49,72,1.0
jgarfiel,72,1.0
pstroik,72,1.0
graha162,72,1.0
cmauser,72,1.0
yap1,72,1.0
hill392,72,1.0
miles70,72,1.0
ckayrou,72,1.0
ggrechis,72,1.0
iyer95,72,1.0
dvicker,72,1.0
cdoniere,72,1.0
zbuford,72,1.0
le133,72,1.0
sulli256,72,1.0
snowling,72,1.0
song498,72,1.0
bowerp,72,1.0
smaddur,72,1.0
woods158,72,1.0
fvanwink,72,1.0
cdhuffma,72,1.0
mooreo,72,1.0
nguye492,72,1.0
lschonau,72,1.0
dshkurup,72,1.0
suh56,72,1.0
cox302,72,1.0
czensho,72,1.0
robin451,72,1.0
mfavour,72,1.0
jone1719,72,1.0
vwendt,72,1.0
raderc,72,1.0
eloper,72,1.0
brook200,72,1.0
ridgea,72,1.0
stephae,72,1.0
kim3300,72,1.0
bohlinh,72,1.0
hjuh,72,1.0
ewestrat,72,1.0
perry179,72,1.0
fong14,72,1.0
royer4,72,1.0
jeremyszilagyi,72,1.0
branch4,72,1.0
ajurgons,72,1.0
larso101,72,1.0
fan123,72,1.0
collett,72,1.0
jdaliber,72,1.0
maugeld,72,1.0
reppertm,72,1.0
robin497,72,1.0
eoverly,72,1.0
kim2918,72,1.0
tremblay,72,1.0
hinseyj,72,1.0
knordyke,72,1.0
huff51,72,1.0
lee3120,72,1.0
ravichak,72,1.0
mgodsey,73,1.0
yiliuhu,73,1.0
hamil175,73,1.0
kim1947,73,1.0
cokuszki,73,1.0
tgrotzer,73,1.0
mculliso,73,1.0
mansourh,73,1.0
huff49,73,1.0
jgarfiel,73,1.0
pstroik,73,1.0
graha162,73,1.0
cmauser,73,1.0
yap1,73,1.0
hill392,73,1.0
miles70,73,1.0
ckayrou,73,1.0
ggrechis,73,1.0
iyer95,73,1.0
dvicker,73,1.0
cdoniere,73,1.0
zbuford,73,1.0
le133,73,1.0
sulli256,73,1.0
snowling,73,1.0
song498,73,1.0
cdhuffma,73,1.0
smaddur,73,1.0
woods158,73,1.0
fvanwink,73,1.0
mooreo,73,1.0
nguye492,73,1.0
lschonau,73,1.0
dshkurup,73,1.0
suh56,73,1.0
cox302,73,1.0
robin451,73,1.0
mfavour,73,1.0
jone1719,73,1.0
vwendt,73,1.0
raderc,73,1.0
eloper,73,1.0
brook200,73,1.0
ridgea,73,1.0
stephae,73,1.0
kim3300,73,1.0
bohlinh,73,1.0
hjuh,73,1.0
ewestrat,73,1.0
perry179,73,1.0
fong14,73,1.0
royer4,73,1.0
jeremyszilagyi,73,1.0
branch4,73,1.0
ajurgons,73,1.0
collett,73,1.0
fan123,73,1.0
jdaliber,73,1.0
maugeld,73,1.0
robin497,73,1.0
eoverly,73,1.0
kim2918,73,1.0
tremblay,73,1.0
hinseyj,73,1.0
knordyke,73,1.0
huff51,73,1.0
lee3120,73,1.0
jeremyszilagyi,74,1.0
czensho,74,1.0
robin451,74,1.0
perry179,74,1.0
collett,74,1.0
raderc,74,1.0
huff49,74,1.0
nguye492,74,1.0
pstroik,74,1.0
yap1,74,1.0
zhan4151,75,0.5555555555555556
jverduzc,75,0.2222222222222222
zcakir,75,0.8888888888888888
ercikan,75,0.6666666666666666
biswas34,75,0.7777777777777778
yangxixian0422,75,0.6666666666666666
dgilley,75,0.5555555555555556
nykiel.4,75,0.5555555555555556
paul115,75,1.0
ethan2,75,0.7777777777777778
qu34,75,0.4444444444444444
avongun,75,1.0
mwoulfe,75,0.7777777777777778
strachan,75,0.1111111111111111
singla2,75,0.2222222222222222
pmangana,75,1.0
rapplet,75,0.5555555555555556
deshmukg,75,0.4444444444444444
rrose,76,1.0
hjiang,76,0.5
ccaldwel1,76,0.75
bwills,76,0.75
rflorence,76,0.25
skohn,76,0.25
mcurtis,76,0.75
tfoley,76,1.0
chorn,76,0.75
tkulka,76,1.0
hschafer,76,0.25
msherman2,76,0.75
zalzayer,76,0.75
cray,76,0.75
csaustin256,76,0.5
rgebara,76,0.75
rd1610,77,0.3333333333333333
elee0123,77,0.6666666666666666
gtowolaw,77,1.0
aabdelh2,77,0.6666666666666666
kdhiman,77,0.3333333333333333
ldanai,77,0.6666666666666666
sarroyob,77,0.6666666666666666
thuq,77,0.6666666666666666
carlykaykay,77,1.0
aadeyem1,77,0.6666666666666666
cmoor178,77,0.6666666666666666
bryang54,78,1.0
yonglin,78,1.0
michael.zeyuan,78,1.0
yangbarry070,78,1.0
t3siu,78,1.0
jasonlee,78,1.0
seanrowe95,78,1.0
rjzamper,78,1.0
gabbyhu,78,1.0
snanayak,78,1.0
harkanwar97,79,1.0
udt,79,0.3333333333333333
shivaramgoudpodeti,79,0.3333333333333333
alhout,79,1.0
nalmohaser,79,1.0
abhinavtula,79,1.0
ragb,79,1.0
shivendhiras,79,1.0
sagbakansi,79,0.3333333333333333
giangdang,79,1.0
tristen0717,79,0.3333333333333333
tristenmee,79,1.0
tmacdougall,79,0.3333333333333333
varshita,79,1.0
desiraju,79,1.0
zohaibkhan,79,1.0
tonyon327,79,1.0
aalamed,79,1.0
zrhan,80,1.0
eudelhov,80,1.0
alex262,80,1.0
chris.wentworth,80,1.0
uozgur,80,1.0
alafeef2,80,1.0
kbarua,80,1.0
n.rincon4,81,0.3333333333333333
marish,81,0.3333333333333333
camilomojica08,81,0.3333333333333333
t.montes,81,0.3333333333333333
juanivancubillosgaray,81,0.3333333333333333
camiloztgmail10,81,0.3333333333333333
j.pachecop,81,1.0
itapia,81,0.3333333333333333
angietmolano26,81,0.3333333333333333
j.pulidos,81,0.6666666666666666
juancardona543,81,0.6666666666666666
lfsalasnu,81,0.3333333333333333
a.novam,81,0.3333333333333333
jaimenunez1921,81,0.3333333333333333
patoreyes02,81,0.3333333333333333
f.alvarezl,81,0.6666666666666666
y.ramirezc,81,0.6666666666666666
danielpantoja,81,0.3333333333333333
mateortegon2001,81,0.3333333333333333
guayacansebastian,81,0.3333333333333333
santiagoalejandro2913,81,1.0
jorge339,81,0.3333333333333333
anjuloma,81,0.6666666666666666
nicolasdiaz200308,81,0.6666666666666666
gabrielsaavedra995,81,0.3333333333333333
juanivan,81,0.3333333333333333
maidy,81,0.3333333333333333
s.guerrero3,81,0.6666666666666666
julipa02,81,1.0
cahc232,81,0.3333333333333333
juanfelipecaicedo11,81,0.3333333333333333
danielfgarcial,81,0.3333333333333333
nischalbkj1,82,1.0
ackarles,82,1.0
shawn2k99,82,1.0
n.rincon4,82,1.0
marish,82,1.0
camilomojica08,82,1.0
t.montes,82,1.0
hanniahdz008,82,1.0
dustinhl,82,1.0
hossindissoms,82,1.0
camiloztgmail10,82,1.0
estaban250212,82,1.0
j.pachecop,82,1.0
itapia,82,1.0
jayb,82,1.0
giulia.scamporrino,82,1.0
angietmolano26,82,1.0
qpid1011,82,1.0
a.pulidog8135,82,1.0
juancardona543,82,1.0
kajagoogoo,82,1.0
lfsalasnu,82,1.0
a.novam,82,1.0
herndonas,82,1.0
alejosalgadom,82,1.0
mustachioj,82,1.0
alawso26,82,1.0
luchoesteban2003,82,1.0
mattwds,82,1.0
adolfot,82,1.0
jbesco,82,1.0
patoreyes02,82,1.0
f.alvarezl,82,1.0
ordonez05,82,1.0
danielpantoja,82,1.0
y.ramirezc,82,1.0
tariqd98,82,1.0
guayacansebastian,82,1.0
santiagoalejandro2913,82,1.0
ren0225,82,1.0
brayanmartin14,82,1.0
dobrescuta,82,1.0
waweno137,82,1.0
snapierjr,82,1.0
jjboereau,82,1.0
nicolasdiaz200308,82,1.0
g.gonzalezc,82,1.0
juanivan,82,1.0
sebastianmoya2002,82,1.0
anjuloma,82,1.0
gabrielsaavedra995,82,1.0
s.guerrero3,82,1.0
ah.dydak,82,1.0
u3568932,82,1.0
jmoodini,82,1.0
dandubacsi,82,1.0
julipa02,82,1.0
martinezbrighettatiana,82,1.0
vophuochuy231990,82,1.0
kevinpilotzi12,82,1.0
yxpeng_183pro,82,1.0
srivkav,82,1.0
kkanuparthi,82,1.0
suchemj,82,1.0
cahc232,82,1.0
william_garcia25,82,1.0
juanfelipecaicedo11,82,1.0
sourish,82,1.0
danielfgarcial,82,1.0
stane118,83,1.0
killi142,83,1.0
matzn002,83,1.0
carpe700,83,1.0
gale0122,83,1.0
skoester2010,83,1.0
lee02326,83,1.0
alqaf003,83,1.0
dasgu063,83,1.0
smi00928,83,1.0
kukac007,83,1.0
vang2979,83,1.0
karam033,83,1.0
ali00318,83,1.0
wang8896,83,1.0
alhar077,83,1.0
byram013,83,1.0
kudzi008,83,1.0
proda009,83,1.0
fran0716,83,1.0
held0060,83,1.0
mart5401,83,1.0
kulja003,83,1.0
albul004,83,1.0
forkw001,83,1.0
hudda002,83,1.0
bell0619,83,1.0
sswisher,83,1.0
hafey003,83,1.0
fu000033,83,1.0
danieltranhuynh,83,1.0
pet00957,83,1.0
piont018,83,1.0
halm0014,83,1.0
hert0066,83,1.0
aubut10,83,1.0
chapu022,83,1.0
fu000032,83,1.0
hoang273,83,1.0
baner158,83,1.0
sytch003,83,1.0
bt20ece020,84,1.0
lutzjess,84,1.0
nischalbkj1,84,1.0
liben002,84,1.0
pajski,84,1.0
qpid1011,84,1.0
feyzayazar,84,1.0
nidhikpg2001,84,1.0
sara34,84,1.0
shreychandola98,84,1.0
jakethesuperpie,84,1.0
zariaevans,84,1.0
namanish27,84,1.0
boris.g,84,1.0
mobinmotaharifar,84,1.0
william.chuquin,84,1.0
choisung0205,84,1.0
u3568932,84,1.0
visheshraina2001,84,1.0
imgcabugsa,84,1.0
t.ivanic,85,1.0
dqp,85,0.75
bivol.antonia,85,1.0
marija.duilo19886,85,0.25
neven,85,0.75
andra.grubic,85,1.0
pajski,85,0.75
dban1405,85,1.0
anabela.tripic17,85,1.0
vinko.klicek,85,0.25
mohamadrezashahabi585,86,1.0
pajski,86,1.0
boris.g,86,1.0
mobinmotaharifar,86,1.0
william.chuquin,86,1.0
hardcore22334,87,0.1
syedalikhan29,87,0.5
rafay4130028,87,0.3
dayyanahmed,87,0.1
adeenafatima444,87,0.3
mariagul780,87,0.3
syedasaad.august,87,0.1
rumaisa4101836,87,0.3
simrankhan,87,0.1
