user,class_id,parti_rate
mas2565,216,1.0
fidanhoxha,216,1.0
keremino,216,1.0
recaro13,216,1.0
serhatiseri,216,1.0
tcp47,216,1.0
elsaa,216,1.0
kv0001,216,1.0
kfullen,216,1.0
jculp,216,1.0
lookatfuture09,216,1.0
ghosh_payel,216,1.0
sgu20171596,216,1.0
gjb56,216,1.0
doruntina.hoti,216,1.0
sug20171516,216,1.0
barbanataraheta,216,1.0
saxenapurva96,216,1.0
tlsmarshall1,216,1.0
canhuseyinnn,216,1.0
cemaloz745,216,1.0
s.kasamatsu,216,1.0
madharmes,216,1.0
albin.sejdiu,216,1.0
hanife,216,1.0
bksharpe2021,216,1.0
kursatmutlu03,216,1.0
sara.haliti,216,1.0
flamur,216,1.0
yaohuichen,216,1.0
ekim.coskun19,216,1.0
ducka.agata,216,1.0
ml3566,216,1.0
reepl,216,1.0
nicolech73,216,1.0
blerona.emini,216,1.0
enes.hasani,216,1.0
elona.gervalla,216,1.0
cmunoz,216,1.0
akdemirel99,216,1.0
kacp3r,216,1.0
lauragashi,216,1.0
rfneed,216,1.0
alpayy98,216,1.0
hjhj8794,216,1.0
hadesantiago17,216,1.0
salem2,216,1.0
aleksandardunjic1999,216,1.0
emircansimsek,216,1.0
emreyilmazel1996,216,1.0
kevinh88,216,1.0
laxman_18110093,216,1.0
yellowturtle,216,1.0
albina.ahmeti,216,1.0
fdirisaglik,216,1.0
vmike0426,216,1.0
clinlin9264,216,1.0
theharshit,216,1.0
mf3256,216,1.0
ilir.jasharaj,216,1.0
lowen12,216,1.0
maan1742180,216,1.0
lockbox30,216,1.0
taol190799,216,1.0
nrcnaltinbas,216,1.0
hary765,216,1.0
andi.dika,216,1.0
adonis.xhemajli,216,1.0
blerand.mjeku,216,1.0
enweizhang732,216,1.0
burghoornniels,216,1.0
smrf432,216,1.0
piter15710,216,1.0
enkele,216,1.0
yusufsabahoglu05,216,1.0
artine.hoxha,216,1.0
julinda.nasufi,216,1.0
donat.aliu147,216,1.0
erdonakrasniqi,216,1.0
petrini,216,1.0
domagoj.tomic,216,1.0
szerefa,216,1.0
lado.filipovic,216,1.0
elona.rashica,216,1.0
mra4020,216,1.0
jedelkind,216,1.0
qahoang,216,1.0
akshatpokharna7,216,1.0
andreheinzig,216,1.0
fabio.telesca,216,1.0
sd226,216,1.0
erblina2berisha,216,1.0
karpuz,216,1.0
bayramdonmez96,216,1.0
dhilanr,216,1.0
hanhdp99,216,1.0
liresaferizaj,216,1.0
lendrit.ibrahimi,216,1.0
do356,216,1.0
albion,216,1.0
lindkrasniqi,216,1.0
alberianatofaj,216,1.0
ora,216,1.0
redon.tahiri,216,1.0
flamur.mustafa,216,1.0
ft13,216,1.0
twcross11,216,1.0
njomza.ismaili,216,1.0
kianamon,216,1.0
zs2495,216,1.0
jbertocc,216,1.0
ozcanguclu,216,1.0
musa.kadiri,216,1.0
sgu20171546,216,1.0
cansecgin,216,1.0
pospiechjoanna,216,1.0
sgu20171552,216,1.0
liviajanicew,216,1.0
jlanzoni18,216,1.0
verone.krasniqi,216,1.0
bardha.januzi,216,1.0
loreta.pajaziti1,216,1.0
jmcveigh55,216,1.0
njomza.rexhepi3,216,1.0
jfmuller,216,1.0
bernhardhaas55,216,1.0
espejodaniel6,216,1.0
jasmina.rozek,216,1.0
kastriotsalihu,216,1.0
samuelnxr,216,1.0
krzysztof.golyga,216,1.0
sreevidya.c,216,1.0
koushik.cc,216,1.0
indyfisico,216,1.0
jcjohnson,216,1.0
ardaulusan_14,216,1.0
christianc2,216,1.0
solarwing,216,1.0
scullyer16,216,1.0
ben3862,216,1.0
rita.kastrati,216,1.0
sakshi17jagtap,216,1.0
cspiner,216,1.0
simayozbay,217,1.0
esulekaplan,217,1.0
iremkaratas,217,1.0
mmb,217,1.0
mertisleyen96,217,1.0
mseyfullahcelik,217,1.0
lookatfuture09,217,1.0
berkc,217,1.0
brs21,217,1.0
doguhanyucel,217,1.0
afkali.120,217,1.0
furkan2072,217,1.0
mmozcan4,217,1.0
mahmutcanki,217,1.0
erencanarslan70,217,1.0
omerdmrc16,217,1.0
uzunnurdan,217,1.0
zeynep,217,1.0
1967hamzausta,217,1.0
fatih2626,217,1.0
klc.mrt.1926,217,1.0
mehmettasdelen26,217,1.0
evren_aydin6,217,1.0
halilalp,217,1.0
keryfly,217,1.0
erdicany,217,1.0
neslihannayy,217,1.0
akdemirel99,217,1.0
sd226,217,1.0
buseduygut,217,1.0
nanouser321,217,1.0
dsharda,218,1.0
anjaligawai,218,1.0
sai.ssm,218,1.0
choudhary_s,218,1.0
anand.satyam,218,1.0
jatin.us,218,1.0
swarupadhyay777,218,1.0
kmr_dheeraj,218,1.0
jessica.satyarthi,218,1.0
nikharv.19110125,218,1.0
cemaloz745,219,1.0
enesdinler1,219,1.0
beskisehir,219,1.0
azazimalii,219,1.0
metobomm,219,1.0
kemre9827,219,1.0
rmartinez5,220,1.0
alvarez5,220,1.0
w.edgarfamous,220,1.0
wuizar99,220,1.0
agmendez14,220,1.0
jagallegos7,220,1.0
jessgomez100,220,1.0
cmergil39,220,1.0
dblancarte,220,1.0
roy227,220,1.0
ferhbk97,220,1.0
njgarcia5,220,1.0
salvalenzuela12,220,1.0
klayydar,220,1.0
almelnz2005,220,1.0
rebecasalcido,220,1.0
sebastiangarcia695,220,1.0
evelyn.f1975,220,1.0
pmhernandez4,220,1.0
jarellano1204,220,1.0
sigalam,220,1.0
garciaje34454,220,1.0
acastro34,220,1.0
mcsonic,220,1.0
ulises98,220,1.0
achaid03,220,1.0
gfacio2011,220,1.0
ajortega6,220,1.0
arivera35,220,1.0
diaz.carlos4499,220,1.0
bryang511,220,1.0
druiz20,220,1.0
blogan,220,1.0
fdominguez6,220,1.0
jfmuller,220,1.0
chrisodomx,220,1.0
ardelarosa,220,1.0
jasmine43.jp,220,1.0
jadelira201,220,1.0
espejodaniel6,220,1.0
mapayan5,220,1.0
macolmenero,220,1.0
bmendoza4,220,1.0
isma,220,1.0
aileyvaa,220,1.0
carlosquinonez80,220,1.0
christianc2,220,1.0
bsanchez,220,1.0
drhodges,220,1.0
petersan901,220,1.0
jmoya5,220,1.0
fjduran3,220,1.0
recaro13,220,1.0
pongbrayan,220,1.0
dleon3,220,1.0
fied0029,221,1.0
jts2176,221,1.0
gharrison78,221,1.0
rafal123,221,1.0
heshamelsedfy111,221,1.0
pzanasi,221,1.0
kumarraina619,221,1.0
lockbox30,221,1.0
sebastian.wachowski,221,1.0
bryckadominika,221,1.0
zajaclukasz140,221,1.0
olchor,221,1.0
edwardmirkin,221,1.0
haripriya,221,1.0
jatin97,221,1.0
sprawozdaniezlabow,221,1.0
harvovich,221,1.0
medoshaban816,221,1.0
ahmedsaeed,221,1.0
romanynashaatmakeen,221,1.0
martak846,221,1.0
mohamed_2116,221,1.0
zazotop31,221,1.0
kpolcyn,221,1.0
thebigchester,221,1.0
m.zhu,221,1.0
johnlanghout,221,1.0
kuba321,221,1.0
tezaagnieszka,221,1.0
mohameda.younis80,221,1.0
cmc2374,221,1.0
josephwilliams11,221,1.0
mohamedsalah2,221,1.0
woj_25,221,1.0
ahmedramadan,221,1.0
myousef42,221,1.0
btngana1,221,1.0
ahmedokasha1999,221,1.0
deepika07,221,1.0
ch3401,221,1.0
saca,221,1.0
pirokiki,221,1.0
s154641,221,1.0
e.steinebronn,221,1.0
misterszycha,221,1.0
narndt,221,1.0
cristianololipops56,221,1.0
amilkovicz,221,1.0
kaka1341,221,1.0
rektxz,221,1.0
andrea_russo90,221,1.0
amr.m.araby,221,1.0
indyfisico,221,1.0
jendryka.j,221,1.0
manny,221,1.0
krystiankoszucki,221,1.0
martyna.bladosz97,221,1.0
abdooo,221,1.0
mernaeshakfaheem,221,1.0
lampy84,221,1.0
kareemk08,221,1.0
michaelhelal99,221,1.0
transalper,221,1.0
stefaelfi,221,1.0
s159813,221,1.0
sebabalt,221,1.0
marvel,221,1.0
salem2,221,1.0
jhh2197,221,1.0
anna2222,221,1.0
merhuem,221,1.0
ishank991998,222,0.5
gausd1855,222,1.0
sart05,222,0.5
pooja.rathod,222,0.75
vinay.vishnani,222,1.0
dhrumilparikh598,222,1.0
syworlikar,222,0.25
ria_shah,222,0.75
sameep.pote,222,0.25
shruti.worlikar,222,0.75
manaswi.rananavare,222,0.75
p20vl011,223,1.0
shradha.bhandare,223,1.0
kumarmanjeet614,223,1.0
12422rahulkumar,223,1.0
vaibhavsrivastav653,223,1.0
p20vl001,223,1.0
p20vl019,223,1.0
kinakeal,223,1.0
himavanthchitrala,224,1.0
chennareddym193,224,1.0
surendramadhiboyina1215,224,1.0
chennareddy,224,1.0
sujan81,224,1.0
srujan1218,224,1.0
k.venu459rc,224,1.0
jammigunpulasrinivasarao,224,1.0
puneeth5136,224,1.0
vinay.vishnani,224,1.0
imranshaik,224,1.0
jameel5137,224,1.0
sakevinay953,224,1.0
shradha.bhandare,224,1.0
nikhilch,224,1.0
mansur,224,1.0
dharmendra5146,224,1.0
gkumarreddy,224,1.0
atlapragna,224,1.0
dansparrow99,225,1.0
wsyhuang,225,1.0
ericmiller465,225,1.0
jttaylor,225,1.0
l_miranda_h,225,1.0
prestons117,225,1.0
arizaman,225,1.0
chanceanders,225,1.0
lobwedge,225,1.0
egalloway,225,1.0
rajpatel.823,225,1.0
bus16713,225,1.0
patrblackmon,225,1.0
jeffreyfisherii,225,1.0
tjdealba,225,1.0
abua423,225,1.0
anagpal,225,1.0
gault2,226,0.5
syfoo,226,1.0
jhofmei,226,0.5
kedminis,226,0.5
reploglj,226,1.0
bmarott,226,1.0
cline56,226,1.0
bboren,226,0.5
nseiber,226,1.0
wils1182,227,1.0
alberti,227,1.0
jgrenn,227,1.0
geist2,227,1.0
mpollar,227,1.0
bparkins,227,1.0
dsodhi,227,0.3333333333333333
danm07,228,0.6666666666666666
mrfrye,228,1.0
hess35,228,0.3333333333333333
zhan3742,228,0.6666666666666666
zhan51,228,0.3333333333333333
maldonl,228,0.3333333333333333
davis657,228,0.3333333333333333
bsule,228,0.6666666666666666
hnowak,228,0.3333333333333333
ericks44,228,0.3333333333333333
jartalej,228,0.3333333333333333
li13175,228,1.0
chen2058,228,1.0
disaacar,228,0.3333333333333333
foropeza,229,1.0
rabdulra,229,1.0
mdoolit,229,1.0
torre188,229,1.0
shouzayn,229,1.0
jacobrprice66,230,0.8
dabeastmyers,230,0.6
zackary.titus,230,0.8
cameronklabunde,230,0.6
mecobos08,230,0.8
paulschmitt8,230,0.4
ijcloran22,230,0.8
arotaru22,230,0.6
troyekinnett,230,0.6
tylerwatson1318,230,0.6
achivington98,230,0.8
maddoxlee33,230,0.4
awjamiso22,230,0.6
loveyourlobe,231,1.0
anthonyle5696,231,1.0
hieutrinh1229,231,1.0
nashita.akanda,231,1.0
vj84,231,1.0
awhowcroft,231,1.0
sure25,231,1.0
sohlbergk,231,1.0
mjm697,231,1.0
jyk38,231,1.0
clanum675,231,1.0
tc636,231,1.0
ylam20,231,1.0
jto5096,231,1.0
n.h.trung171,231,1.0
dmr5688,231,1.0
jparks,231,1.0
lkline02,231,1.0
brycopp,231,1.0
hieutrinh0401,231,1.0
robert.cappy,232,1.0
jacob.smith,232,1.0
cullen.devries,232,1.0
marielkolker,232,1.0
connor.tierney,232,1.0
matteo.matalon,232,1.0
joseph.pizzimenti,232,1.0
maxwell.wigdahl,232,1.0
nina.mohs,232,1.0
john.lake,232,1.0
andrew.bauer,232,1.0
christopher.fletcher,232,1.0
jack.rodgers,232,1.0
ginazavala8,233,1.0
stellaq,233,0.6666666666666666
ajmirelesme,233,0.6666666666666666
hazamarripa,233,0.6666666666666666
michaelnava380,233,0.6666666666666666
stella,233,0.6666666666666666
katia011,233,0.6666666666666666
mr.alannunez,233,0.6666666666666666
ivizzh,233,1.0
celinechiong,233,0.6666666666666666
jordanhitter41,233,0.6666666666666666
amikach,234,1.0
piyachat.daenkaeo,234,1.0
warisarach,234,1.0
parita_ju,234,1.0
samira_onmee,234,1.0
kanya_nat,234,1.0
patirattori,234,1.0
nithiphoom_kku,234,1.0
mussatorn,234,1.0
sasicha.kl,234,1.0
zaw9104,234,1.0
wassak_rodpoung,234,1.0
ppongkumsri,234,1.0
nitiratcharit,234,1.0
phakphum.ph,234,1.0
mahatouchth,234,1.0
sangusasiri.se,234,1.0
ketmanee,234,1.0
niranut_onsuratum,234,1.0
thatsanee.sr,234,1.0
at_atchareeya,234,1.0
mmkbmild,234,1.0
theerapong,234,1.0
phutaret.ha,234,1.0
kreetha.apaisom,234,1.0
walailak,234,1.0
anantawat,234,1.0
kanlaya_supasathian,234,1.0
suwanaphansah,234,1.0
pornwanutma,234,1.0
yanawit,234,1.0
chukaitmatra,234,1.0
sipahpon,234,1.0
sarunmu,234,1.0
wipakorn,234,1.0
niranut.mint,234,1.0
prapatsonsomkrut,234,1.0
witchayapon.ma,234,1.0
wassak_rodpoung,235,1.0
kanlaya_supasathian,235,1.0
phakphum.ph,235,1.0
wipakorn.mu,235,1.0
yanawit,235,1.0
patirattori,235,1.0
mubanmuangsomkid,235,1.0
wipakorn,235,1.0
thatsanee.sr,235,1.0
at_atchareeya,235,1.0
chonthicha.kr,235,1.0
witchayapon.ma,235,1.0
hanwool2,236,1.0
xihangw2,236,1.0
bdli2,236,1.0
yifuguo3,236,1.0
ycchiu2,236,1.0
pch3,236,1.0
yitengw2,236,1.0
shaloo,236,1.0
tlsmarshall1,237,1.0
hlp54,237,1.0
mra4020,237,1.0
qahoang,237,1.0
pan_1238,237,1.0
srujan1218,238,1.0
atlapragna,238,1.0
jagadeeshwarreddy68,238,1.0
imran07769,238,1.0
sadhu22,238,1.0
gbxgnc95,239,1.0
yiraq6575,239,1.0
amer.96,239,1.0
hajerjaber998,239,1.0
jnan9651,239,1.0
zainab99,239,1.0
ssh29,240,1.0
ajb6177,240,1.0
kxz172,240,1.0
djb84,240,1.0
ljg5355,240,1.0
tux42,240,1.0
junda23,240,1.0
jiaolh,241,1.0
barrsw3,241,1.0
jacksonbrennecke,241,1.0
pearsoalmailgvsuedu,241,1.0
cartwrij,241,1.0
shermanm42,241,1.0
zuidemad,241,1.0
huntercvp,241,1.0
vanderph,241,1.0
rakowicp,241,1.0
water03203,242,1.0
imaeda,242,1.0
keisukeozeki,242,1.0
observer6,242,1.0
daiki,242,1.0
kurebayashi211,242,1.0
steikum,242,1.0
youyou114514,242,1.0
rz4921141,242,1.0
rileywinters,243,1.0
nathanthemetalsguy20,243,1.0
cfackrell,243,1.0
quinnhulse,243,1.0
maddymckenzie,243,1.0
drewth1,244,1.0
daniel.olis,244,1.0
fzwake,244,1.0
cadema,244,1.0
yangning8109,244,1.0
splocker,244,1.0
benjamin.gorman,244,1.0
gfcortes,244,1.0
sferekides,244,1.0
fatmonk996,244,1.0
zihuanteng,244,1.0
davisrash,244,1.0
rstallin,245,1.0
mbkivy,245,1.0
jacobreed,245,1.0
rdilauro,245,1.0
kshimanuki,245,1.0
hughfordyce,245,1.0
j.ortiz1394,246,1.0
kevinclark,246,1.0
ortizgarj,246,1.0
halinaw,246,1.0
kithminiwijesiri,246,1.0
mmagdaw94,246,1.0
nom11002,246,1.0
george.chai,246,1.0
chy20004,246,1.0
hollis.smith,246,1.0
jacksonbrennecke,247,1.0
pearsoalmailgvsuedu,247,1.0
shermanm42,247,1.0
zuidemad,247,1.0
vanderph,247,1.0
rakowicp,247,1.0
hsauro,248,1.0
huiyuanyang,248,1.0
kochenma,248,1.0
jlheller,248,1.0
vporubsky,248,1.0
lpsmith,248,1.0
jxu2019,248,1.0
bochenma,248,1.0
joaponte,249,1.0
glazier,249,0.8235294117647058
tshanna22,249,0.8235294117647058
devhkell1,249,0.7647058823529411
joelvanin,249,0.11764705882352941
kalkonst,249,0.7058823529411765
jferrari,249,0.35294117647058826
ruskyfork,249,0.35294117647058826
mercolso,249,0.7647058823529411
jrcoulte,249,0.058823529411764705
andysomogyi,249,0.11764705882352941
azneher,249,0.8235294117647058
jefferycoulter,249,0.8823529411764706
kw97,249,0.11764705882352941
jlacsina,250,1.0
poorani.bcbb,250,1.0
madisonyoung,250,1.0
abchitnis,250,1.0
ratnadeep.mukherjee,250,1.0
jason.sinclair20,250,1.0
altair303,251,1.0
magdalini.chatzopoulou,251,1.0
evrimkaya.ek,251,1.0
stavrosvirvilis,251,1.0
vou.oly,251,1.0
georgekokov,251,1.0
georgios.boul,251,1.0
haraxidopoulou,251,1.0
dimitriosvfountas,251,1.0
jonott,252,1.0
josbella,252,1.0
mfmitsch,252,1.0
ntprobst,252,1.0
mvidali,252,1.0
etatman,252,1.0
eglockwo,252,1.0
ryan.lockard22,252,1.0
hayesde,252,1.0
cooyoung,252,1.0
jpauza,253,0.5
spattabi,253,0.25
dlanigan,253,0.25
lingxiam,253,0.25
sethiraj,253,0.25
meizhonl,253,0.75
shipraks,253,0.25
liuxing,253,0.75
mayabhat,253,0.25
anqiq66,253,0.5
bjchung,253,0.75
ashadman,253,0.25
mochsend,253,0.25
mjwilkin,253,0.5
mbapat,253,0.75
samihab,253,0.25
rrailkar,253,0.25
rburnley,253,0.25
xinshenw,253,0.25
ahwang,253,0.25
siyugao12,253,0.25
yuyang,253,0.25
jingyuta,253,1.0
bwebler,253,0.25
jcaulkin,253,1.0
shengjif,253,0.25
oliviamaryon,254,0.25
forestswanson,254,0.25
shanepalmer,254,0.25
lanlibsu,254,0.75
nickawieber,254,0.75
nicholasmckibben,254,0.25
tristanolsen,254,0.5
nicjohnson,254,0.5
cassidyhoward,254,0.75
kentonburns,254,0.75
fereshtehrajabik,254,1.0
joshuarussell,254,0.25
shannondillon,254,0.25
oliviamaryon,255,1.0
rileywinters,255,1.0
kaeleenovich,255,1.0
chrisjones,255,1.0
lanlibsu,255,1.0
nickawieber,255,1.0
nicholasmckibben,255,1.0
arielweltner,255,1.0
tristanolsen,255,1.0
maddymckenzie,255,1.0
egraugnard,255,1.0
fereshtehrajabik,255,1.0
joshuarussell,255,1.0
annaliestipton,255,1.0
forestswanson,256,1.0
tylerhamer,256,1.0
mathieucerankows,256,1.0
miaklopfenstein,256,1.0
nicholasmckibben,256,1.0
quinnhulse,256,1.0
arielweltner,256,1.0
kincaidgraff,256,1.0
nmckibben,256,1.0
oliviamaryon,256,1.0
isaacwolstenholme25,256,1.0
nathanthemetalsguy20,256,1.0
lanlibsu,256,1.0
kaileejones,256,1.0
kylerayers320,256,1.0
tristanolsen,256,1.0
abiaggne,256,1.0
annaliestipton,256,1.0
kaeleenovich,256,1.0
shanepalmer,256,1.0
cassidyhoward,256,1.0
iankerby,256,1.0
fereshtehrajabik,256,1.0
monicaleibowitz,256,1.0
cfranc01,256,1.0
rileywinters,256,1.0
madilynpaul,256,1.0
makaylaturner,256,1.0
chrisjones,256,1.0
cfackrell,256,1.0
nickawieber,256,1.0
dominikpanchenko,256,1.0
maddymckenzie,256,1.0
davidespey,256,1.0
egraugnard,256,1.0
kentonburns,256,1.0
joshuarussell,256,1.0
haileemunoz,256,1.0
mar4557,256,1.0
sophiamitchell,256,1.0
antia.bote.chamorro,257,1.0
borxa,257,1.0
paulaabeledo26,257,1.0
borjafdez6,257,1.0
veronica.rialdozo,257,1.0
taniagrandeg,257,1.0
claraaaaaaaaaaaaaaaaaaaaaaaaaa,257,1.0
davidpaz,257,1.0
carlosmr121314,257,1.0
elenavl00,257,1.0
mfernandezsibon,257,1.0
gomezicia,257,1.0
olallanf,257,1.0
marco17,257,1.0
bea.lop456,257,1.0
antoniorp,258,1.0
tomyglezrivas1997,258,1.0
cristalfralleone,258,1.0
veronica.rialdozo,258,1.0
anbotanavazquez234,258,1.0
oihane,258,1.0
mfernandezsibon,258,1.0
4b1adela,258,1.0
esaantia1996,258,1.0
sd226,259,1.0
aydoganaali19,259,1.0
mseyfullahcelik,259,1.0
samimorsoglu,259,1.0
mertisleyen96,259,1.0
byzayh13,259,1.0
yavuzselimeskicumali,259,1.0
oneyyemre,259,1.0
furkanbudak42,260,1.0
sonerkar,260,1.0
cansecgin,260,1.0
alifiratcobanoglu,260,1.0
ah.sa.eskicioz,260,1.0
haticeterzibali,260,1.0
abdulkadirnergiz,260,1.0
giray,260,1.0
dragon28540,260,1.0
havvafatmaozbay,260,1.0
raistlin1923,260,1.0
wgip18,260,1.0
berksaldr,260,1.0
mumi1478,261,1.0
mrgiraffe,261,1.0
86kemal86,261,1.0
tugbakoyuncu99,261,1.0
metobomm,261,1.0
byzayh13,261,1.0
dumpnit,261,1.0
dsevvaldogann,261,1.0
rrg74,262,1.0
jjh377,262,1.0
krg66,262,1.0
nis29,262,1.0
lt448,262,1.0
rss364,262,1.0
anc95,262,1.0
al2493,262,1.0
jpm432,262,1.0
akn52,262,1.0
ksc225,262,1.0
jg2337,262,1.0
jc3496,262,1.0
