user,class_id,parti_rate
sukeshbsr,142,1.0
praveenkella2299,142,1.0
gsaimanikanta1234,142,1.0
nandisrividya123,142,1.0
anu27111999,142,1.0
ponnasasikumar379,142,1.0
alexandra,142,1.0
princerafi588,142,1.0
tejateja1574,142,1.0
saicharangayathri66,142,1.0
annametirohith123,142,1.0
sathesh.m,142,1.0
kundasrinivasulu55,142,1.0
dinesh.polisetty24,143,1.0
pnagamohan2000,143,1.0
srividya.ong,143,1.0
keatz,143,1.0
nainamohamed,143,1.0
dinesh1919,143,1.0
gmanohar317,143,1.0
krishnakrish815865,144,1.0
meghanareddy55555,144,0.3333333333333333
vinayadusumilli28,144,0.3333333333333333
pawanraj4u05,144,0.3333333333333333
kirthirajan.1999,144,0.6666666666666666
smileyroja.k,144,0.3333333333333333
harshitha.lokireddy,144,0.3333333333333333
bharath.pbn99,144,0.3333333333333333
durganath,144,0.3333333333333333
chakradharroyal320,144,0.3333333333333333
khiransai123,144,0.3333333333333333
amulyaammu24689,144,1.0
ramakrishnareddydaggula007,144,0.3333333333333333
veerashekar225,144,0.3333333333333333
pravallikayaswanth5,144,0.3333333333333333
vishnupriya,145,1.0
sainikhilgodl,145,1.0
bashasameerbasha,145,1.0
phemalatha.stvd,145,1.0
vaisnavikv,145,1.0
gunasekharreddy.thummala,145,1.0
manojmaverick19,145,1.0
elango.vit,145,1.0
bhargavibharu9876,145,1.0
jonahjoni7,145,1.0
ruthalasaisujay2000,145,1.0
swetha.yerabapu,145,1.0
indub,145,1.0
karthikbajjuri05,145,1.0
gayu_kutty,145,1.0
pravallika,145,1.0
bindubhogireddy,145,1.0
praveenkella2299,145,1.0
rajenjoy25,145,1.0
kotakondaarunteja,145,1.0
jayasreeb20,145,1.0
pavithrasweety,145,1.0
manjuladrp,145,1.0
paulina.gollapudi,145,1.0
nandisrividya123,145,1.0
onadikrishnareddy72,145,1.0
renusreekarnam,145,1.0
anu27111999,145,1.0
settysucharitha,145,1.0
lalithyareddy9,145,1.0
abbasmanthri904,145,1.0
saikumarbodapati97,145,1.0
akhilchandaka111,145,1.0
tejateja1574,145,1.0
chennakesavareddy200,145,1.0
katlatipavani666,145,1.0
annametirohith123,145,1.0
saiviswa9595,145,1.0
jeevanmorkelnttf,145,1.0
naveen6052531,145,1.0
deepakarunannamalai,145,1.0
sugansugumar55,145,1.0
segumahesh,145,1.0
chekkatchyutkumar,145,1.0
athish_m,145,1.0
thrinath,145,1.0
balajiluminasree,145,1.0
harshavardhini.mohan125,145,1.0
mohanakrishna1,145,1.0
sakethchinna424,145,1.0
dharma879reddy,145,1.0
harshavardhan211099,145,1.0
rahuljayanthi83,145,1.0
gundlapallecharanya,145,1.0
gowthamnt.vik333,145,1.0
saikumarkanisetty525,145,1.0
vinuthakasthala,145,1.0
mrachapalli443,145,1.0
poojipenubolu8,145,1.0
preethippin.r,145,1.0
mohan.p1965.mp,145,1.0
shaikbajithun,145,1.0
rondiharipriya,145,1.0
rajeev7032,145,1.0
teddy4u2015,145,1.0
akashravichandran872,145,1.0
surendar2042,145,1.0
penchalaprasanna2000,145,1.0
devireddyaravind786,145,1.0
krushithakrishna1212,145,1.0
kannarevanth123,145,1.0
spmohammedali72,145,1.0
lavanyavarapana111,145,1.0
gurakalasravanisravs,145,1.0
venkateshreddy69,145,1.0
sukeshbsr,145,1.0
pavithraml123,145,1.0
bhaskarrao,145,1.0
preethi2,145,1.0
vsswathiraj2017,145,1.0
adityakondragunta7,145,1.0
akash_s,145,1.0
chandug2310,145,1.0
alexandra,145,1.0
pujithapuny,145,1.0
bathalasailu555it,145,1.0
saicharangayathri66,145,1.0
bhargavijolly2000,145,1.0
sridharamjayashree5274,145,1.0
jyotsnaasari15,145,1.0
upendravalleti,145,1.0
varunsai.gajawada1999,145,1.0
gpindrani,145,1.0
haranadh11,145,1.0
amrutha3366,145,1.0
konreddy043,145,1.0
mounikareddynaga137,145,1.0
saikiran89131,145,1.0
amarapraveenkumar,145,1.0
lingamallika00,145,1.0
nivetha,145,1.0
pharipriyapriya9445,145,1.0
kamlesh_,145,1.0
gayalanagaanudeep183,145,1.0
sibhi.raja,145,1.0
bhavyapreethi24,145,1.0
ysvrnv,145,1.0
sharvanireddy29,145,1.0
sumanth.bingi139,145,1.0
gsaimanikanta1234,145,1.0
samyu.ramesh1621,145,1.0
kattarameshanusha,145,1.0
chagantiraviteja64,145,1.0
hareesh.audireddy,145,1.0
susmithainturi02,145,1.0
gokulsai142,145,1.0
gnanasekharmani2000,145,1.0
karthiknvv1999,145,1.0
kundasrinivasulu55,145,1.0
rha5063,146,0.6666666666666666
jcm5832,146,1.0
hna5042,146,1.0
jpt5290,146,1.0
veb5055,146,1.0
ppp31,146,0.3333333333333333
alexphinn197,146,1.0
sur405,146,1.0
sxp1153,146,0.3333333333333333
acl5384,146,0.6666666666666666
daf5394,146,1.0
hpb5076,146,1.0
n.baughman04,146,0.3333333333333333
lassejensen,146,0.6666666666666666
icp5016,146,1.0
cas6792,146,1.0
mma5586,146,1.0
qvf5023,146,1.0
xjw5028,146,1.0
bpw5146,146,0.6666666666666666
jdc5551,146,0.6666666666666666
zcr5008,146,0.3333333333333333
alt21,146,1.0
mma5586,147,0.5
daf5394,147,0.5
jpt5290,147,1.0
hpb5076,147,1.0
hna5042,147,0.5
xjw5028,147,0.5
veb5055,147,1.0
acl5384,147,1.0
bpw5146,147,0.5
alexphinn197,147,1.0
alt21,147,0.5
silvavitor4,148,1.0
alexvsc5,148,1.0
rochalucas,148,1.0
nano_doc,148,1.0
mrtuned,148,1.0
bior,148,1.0
jnieder,148,1.0
wzy9162017,149,1.0
yufeidong,149,1.0
xuan0719,149,1.0
18isalways18hhh,149,1.0
yiboconqueror,149,1.0
diw2122,149,1.0
zjgxyj123,149,1.0
zyysb15105188933,149,1.0
jyh1564591297,149,1.0
oscar877,149,1.0
satoshiohno,149,1.0
wangshuyi98,149,1.0
carlzyy,149,1.0
a664792523,149,1.0
angelaes,149,1.0
tommy_tang,149,1.0
huaji,149,1.0
hnxqfk,149,1.0
victor9800,149,1.0
1770341964zzw,149,1.0
glmdy,149,1.0
elagen,149,1.0
notting133e,149,1.0
shadowdancer,149,1.0
jinyu4416,149,1.0
aliang,149,1.0
mailcaozheng,149,1.0
shiwenyao,149,1.0
sorata,149,1.0
zywrdz521,149,1.0
aspataru,150,1.0
wzy9162017,150,1.0
alexandroslfc,150,1.0
ddouglas98,150,1.0
zacharycauchi,150,1.0
zainh17,150,1.0
elliemutter13,150,1.0
hamizahmalek,150,1.0
jacktookey,150,1.0
amasson,150,1.0
jamescounter,150,1.0
lify_khossen,150,1.0
ellisfrank28,150,1.0
mhyder,150,1.0
ruthfosbo,150,1.0
hatton.d99,150,1.0
jenna.moors,150,1.0
joedore19,150,1.0
hughmungus1234,150,1.0
beckywhayman,150,1.0
saskia.mobin,150,1.0
zainpearlhall,150,1.0
j.harding,150,1.0
barat.abid,150,1.0
francesktowers,150,1.0
anisa_2465,150,1.0
meganrdaw,150,1.0
keithkyc,150,1.0
thomaslyhe23,150,1.0
shehinedias,150,1.0
elcarter1065,150,1.0
nayeemababul98,150,1.0
parkl137,150,1.0
alexwall,150,1.0
adriansamler,150,1.0
lfurneaux13,150,1.0
hughr894,150,1.0
tegaorogun,150,1.0
izzlefizzle99,150,1.0
callum.abercromby,150,1.0
euan.j.davis,150,1.0
hanifa1706,150,1.0
farahli,150,1.0
anshuli,150,1.0
umair27,150,1.0
callumveer1,150,1.0
dilrajmankoo,150,1.0
racheljames464,150,1.0
michaelaustin381,150,1.0
ludmilacerne,150,1.0
lilymaymeechan,150,1.0
crebyrne,150,1.0
durgeshthorat4,151,1.0
dushy98,151,1.0
prashant20297,151,1.0
sahilsankhe2023,151,1.0
zainabshah181997,151,1.0
pratikkul26,151,1.0
neil.dani9,151,1.0
prajaktathorat24,151,1.0
sarvesh.mohite97,151,1.0
rushikeshrane27,151,1.0
mollyh2,152,0.5
dylanb2,152,0.5
restep2,152,1.0
nsk2,152,0.5
dplata2,152,1.0
jhpham2,152,1.0
goshan2,152,0.5
juliajh2,152,1.0
cisrael22,152,0.5
jiwu2,152,1.0
wjsthdgkrl,152,1.0
aneeshj2,152,0.5
anperry2,152,1.0
rwtham2,152,1.0
dlee145,152,0.5
kaiyuan7,152,1.0
mtobah2,152,1.0
mengkem2,152,0.5
baohl2,152,1.0
travisc2,152,1.0
tjf2,152,1.0
yuxuanw7,152,1.0
jaketh2,152,0.5
myl3,152,1.0
ellenrf2,152,1.0
kph2,152,1.0
bharath3,152,1.0
hahmad7,152,1.0
tidate2,152,1.0
kevin_sager,152,0.5
ckim123,152,1.0
ykoyake2,152,0.5
skomar4,152,1.0
eugenep2,152,0.5
kv2,152,0.5
djohns85,152,1.0
jillmcar,152,0.5
allenxg2,152,1.0
qz3,152,0.5
djgnzlz2,152,0.5
kychui2,152,1.0
junbaek2,152,1.0
amyrm20,152,1.0
dahlen2,152,1.0
harryf2,152,0.5
sarahrp2,152,1.0
spangnt2,152,1.0
gmle2,152,1.0
tylerjj2,152,0.5
donnadc2,152,1.0
kevins2,152,0.5
jmjin2,152,1.0
mmm4,152,0.5
rge3,152,0.5
clee152,152,0.5
zehuahe2,152,1.0
scc3,152,0.5
gofer2,152,1.0
jinwoo2,152,1.0
kgolk2,152,0.5
ckw2,152,1.0
sili5,152,0.5
nosatov2,152,1.0
schoi98,152,1.0
pranjal3,152,1.0
kkl3,152,1.0
earamir2,152,1.0
aeh2,152,1.0
jes3,152,1.0
coderko3,152,1.0
rmahakul13,152,0.5
rsyuan2,152,0.5
mjoza2,152,0.5
yiqiaol3,152,1.0
ncryan2,152,0.5
yahn22,152,0.5
caschwa2,152,1.0
emt2,152,1.0
rakam2,152,0.5
gxiao2,152,0.5
vfont2,152,0.5
masonpb2,152,0.5
atan14,152,0.5
reishac2,152,1.0
shim35,152,1.0
ab20,152,0.5
cisrael2,152,0.5
pcp2,152,0.5
garnm2,152,1.0
jarodm2,152,1.0
eratta2,152,1.0
isaxton2,152,1.0
vivo2,152,1.0
kjfrank2,152,0.5
sjshan2,153,1.0
neves2,153,1.0
ocelebi2,153,1.0
amprath2,153,1.0
rpavone2,153,1.0
rwlandi2,153,1.0
juliaeb2,153,1.0
bmcnich2,153,1.0
ablee2,153,1.0
bpfield2,153,1.0
clee152,153,1.0
schoole2,153,1.0
schen173,153,1.0
ekisly2,153,1.0
fa4,153,1.0
zchen208,153,1.0
emwisni2,153,1.0
eehoneg2,153,1.0
rolijne2,153,1.0
treppa2,153,1.0
jhardi9,153,1.0
dp7,153,1.0
nim4,153,1.0
nsk2,154,1.0
harryf2,154,1.0
sili5,154,1.0
mmm4,154,1.0
vs10,154,1.0
clee152,154,1.0
jiwu2,154,1.0
qz3,154,1.0
rsyuan2,154,1.0
jaketh2,154,1.0
kv2,154,1.0
goshan2,154,1.0
annabirkhellenes,155,1.0
sadhuna.khan,155,1.0
tsmi3692,155,1.0
a.hertel9011,155,1.0
mariacamilagelvez,155,1.0
bk_zh,155,1.0
stillgoon123,155,1.0
ccakarolotw,155,1.0
frederiknathan,155,1.0
sole,155,1.0
denise.puglinha,155,1.0
liuxiaoxiao,156,0.3333333333333333
cenxiao,156,1.0
cen_jiejie,156,0.6666666666666666
liuxiaocen,156,0.6666666666666666
cenliu,156,1.0
cenxiaoxiao,156,1.0
liuxiaoquan123,156,1.0
cenxiaoquan,156,1.0
robert.koeberl,157,1.0
feyer,157,1.0
seebac_m,157,1.0
indium3arsenid,157,1.0
howland12,157,1.0
sambucus33,157,1.0
fl0_pi,157,1.0
jresina,158,1.0
timechtermeyer,158,1.0
s.boguc,158,1.0
jav4796,158,1.0
pip,158,1.0
fraannn101,158,1.0
kamalq97,158,1.0
y.yayaoye,158,1.0
sotonye.w,158,1.0
chadparrish,159,1.0
dlla228,159,1.0
jaxnolan797,159,1.0
pmontgomery89,159,1.0
wya232,159,1.0
jthastings,159,1.0
deepak.kumar,159,1.0
mansooriq,159,1.0
tknmzmhmt,160,1.0
ecehannn,160,1.0
ugurbayraktr,160,1.0
parabellum252,160,1.0
eaydinaydin40364036,160,1.0
alperarsslan,160,1.0
fatiheren,160,1.0
hakanpinarkara,160,1.0
burakbekar,160,1.0
hasanhasan,160,1.0
gokturkkeskin08,160,1.0
berfin1995,160,1.0
uguryildiz,160,1.0
gunesfaruk,160,1.0
hasantemelort,160,1.0
cutku40,160,1.0
erhanfishermen,160,1.0
tlg.phlvn1296,160,1.0
yusalpa,160,1.0
ugurcandemir96,160,1.0
eray1234,160,1.0
m.burakgunduz23,161,1.0
senhasan1995,161,1.0
eaydinaydin40364036,161,1.0
senabozdemir,161,1.0
bekiraginagca,161,1.0
karapasa026,161,1.0
sabriefe,161,1.0
erhanfishermen,161,1.0
didemcyd,161,1.0
hasantemelort,161,1.0
keremucman,161,1.0
ugurcandemir96,161,1.0
talha458,161,1.0
tunasahinnn,161,1.0
tuncerhasantugrul,162,1.0
ms.egilmez,162,1.0
emregonder,162,1.0
mustafacinar,162,1.0
esouludag,162,1.0
said,162,1.0
omer_faruk539,162,1.0
jhonyfth,163,1.0
animusvox,163,1.0
fatiheren,163,1.0
nurres41,163,1.0
sezer1616,163,1.0
zavarnik,163,1.0
tknmzmhmt,163,1.0
omer_faruk418,163,1.0
harun_97_97,163,1.0
ozcntpl,163,1.0
sirrolfe,164,1.0
darylyjw,164,1.0
akim4,164,1.0
uniment,164,1.0
cccharleschan,164,1.0
wuyujia6,164,1.0
joeyyurg,164,1.0
ryankwon88,164,1.0
raktim,165,1.0
ananth7121999,165,1.0
ee17btech11036,165,1.0
taruntejreddych,165,1.0
vicky2000,165,1.0
djatomic.10,165,1.0
maaz777,165,1.0
tippireddi.t1966,165,1.0
es17btech11026,165,1.0
lakshitsingla,165,1.0
1754ayush,165,1.0
praharsh_412,165,1.0
ee17btech11048,165,1.0
ee17btech11018,165,1.0
ep16btech11006,165,1.0
karthikp,165,1.0
dheerajracha,165,1.0
yashasa,165,1.0
siddharthmanu500,165,1.0
124guna,165,1.0
aayusharora48,165,1.0
aniruddh,166,1.0
jaideep,166,1.0
jsmahesh.iitb,166,0.5
etcherla.harshavardhan3,166,1.0
adil456,166,1.0
tarunatsamadder,166,0.5
sakshee.pimpale,166,0.5
surya99,166,1.0
phsysaicms,166,1.0
pragatimeshram30,166,1.0
bhalodeutu,166,1.0
kdbeatbox,166,0.5
adityakhanna1999,166,0.5
methi1999,166,1.0
bjsmahesh,166,1.0
ayushrajmehrotra.11,166,1.0
mundrayagya1,166,1.0
sshailee270,166,1.0
goelripul999,166,1.0
divyansh001,166,0.5
tanmayg890,166,1.0
pradeep264,166,0.5
sonalkumar199842,166,0.5
agarwalanubhav.2011,166,1.0
vatsal,166,0.5
manasv09,166,0.5
rathodhare,166,0.5
sumritg267,166,1.0
anubhavgoel026,166,1.0
riteshsadwik,166,0.5
meshramrishikesh1206,166,1.0
parasbodke,166,0.5
anirudh31,166,0.5
shivani_vn,166,1.0
namannarang,166,1.0
sayedzuzair,166,1.0
madhurs,166,1.0
siddharthsh2,166,0.5
ritizsaini,166,1.0
prachigoel2511,166,0.5
vaidehipatil,166,1.0
yashmandharerl,166,1.0
patel.prajval1,166,1.0
prajwalbarapatre13,166,1.0
sonalkumar632,166,0.5
shivamagarwal0240,166,0.5
sakethchandra,166,1.0
sudhanshu.an,166,0.5
nitish_21,166,1.0
prashantkurrey61520,166,0.5
prajwaldkamble,166,0.5
deviljokerkaran,166,0.5
harshdolhare99,166,1.0
siddharthmaniar99,166,1.0
mihir.kavishwar710,166,1.0
karan_chate,166,1.0
bhavesh.garg,166,0.5
tavishmeena,166,0.5
agarwal.aishwarya2013,166,1.0
jeetika2000singla,166,0.5
deepanshu.koshta,166,1.0
ds1621pc,166,1.0
hellblazer,166,1.0
kushalpatil07,166,0.5
aryanlall53,166,1.0
rishabhdahale,166,1.0
oguzhaneker,167,1.0
onuur,167,1.0
erhan_1996,167,1.0
omrbayrak19,167,1.0
dd.kok,167,1.0
esranurcengiz43,167,1.0
senanurcetin96,167,1.0
ronal_denho_931,167,1.0
dogukaninci93,167,1.0
kocamuha,167,1.0
joker632455,167,1.0
albulenagjoshi,167,1.0
cgr_burgucu,167,1.0
ig,167,1.0
melisozkarr,167,1.0
ulkubarut,167,1.0
burcuukoksal,167,1.0
serpillyuksell,167,1.0
muhammedaliuzun1998,167,1.0
enizcelik,167,1.0
denizkaraali,167,1.0
evrenyigit,167,1.0
ckadircaner,167,1.0
muvafikmelikkaya,167,1.0
exploit4,167,1.0
emrebuyukkose,167,1.0
batuhanuslu,167,1.0
onurhansann,167,1.0
emreycanc,167,1.0
irfancakmaz,167,1.0
aviss,167,1.0
anilkiziltas,168,1.0
eaydinaydin40364036,168,1.0
ozgurdenizkozan,168,1.0
yeterates06,168,1.0
mmert.bacak,168,1.0
omrbayrak19,168,1.0
glps.ozdmr,168,1.0
batuhanuslu,168,1.0
eymen,168,1.0
oguzhaneker,169,1.0
rafshezani,169,1.0
emre_krtn97,169,1.0
zubeydekal37,169,1.0
samet1231234,169,1.0
glps.ozdmr,169,1.0
dd.kok,169,1.0
aycapektas,169,1.0
1903setoo,169,1.0
ahmetdundar,169,1.0
safiyemermer,169,1.0
eaydinaydin40364036,169,1.0
karapasa026,169,1.0
osmankaplanci_01,169,1.0
fatih.yorgun,169,1.0
cihanbuyuknacar,169,1.0
melisozkarr,169,1.0
mayazli97,169,1.0
ilkaydost,169,1.0
agderemahmut,169,1.0
enizcelik,169,1.0
orcun_bakkal,169,1.0
davuteee,169,1.0
pinarg.225,169,1.0
muratlevent,169,1.0
fdirisaglik,169,1.0
hasanaltintas,169,1.0
muratygurpinar,169,1.0
haticesari333333,169,1.0
mervertok,169,1.0
muvafikmelikkaya,169,1.0
melikemusal1,169,1.0
moze,169,1.0
yilmazberat1997,169,1.0
yilmazemine855,169,1.0
oakbulut1997,169,1.0
mthn,169,1.0
kganozcan,169,1.0
aycaduman,169,1.0
batuhanuslu,169,1.0
elifisparta38,169,1.0
alihakanyalcintepe,169,1.0
metehanmustafayalcin,169,1.0
ercannmutlu,169,1.0
mustafaerdurann,169,1.0
aylinyildiz968,169,1.0
pyro,170,1.0
maicol41093,170,1.0
amritpal95,170,1.0
lucamarchesi93,170,1.0
salvatore.galletto02,170,1.0
lorenzo.mazzoli,170,1.0
loris_ee,170,1.0
aalopez18,171,1.0
yvdeleon,171,1.0
mamapula,171,1.0
eabaca,171,1.0
in3zl0p3z,171,1.0
laaviles,171,1.0
perezmelissa7.10,171,1.0
genesisalvarado22,171,1.0
iantorres,171,1.0
crysdbz.22,171,1.0
fdo.glz,171,1.0
aceniceros7,171,1.0
jjameson,171,1.0
afalshareef,171,1.0
arios,171,1.0
piercecoby,171,1.0
ragdedivad15,171,1.0
joddady360,171,1.0
mdurbina2,171,1.0
davidglezm14,171,1.0
asagredo,171,1.0
ponchitofam,171,1.0
avazquezmo792,171,1.0
ajavila704,171,1.0
nabutep1,171,1.0
rgomez21,171,1.0
senor_el_joynes,171,1.0
victorjr1984,171,1.0
hope7197,171,1.0
aazambrano2,171,1.0
miguelon312,171,1.0
alialali95,171,1.0
bjasmin2014,171,1.0
taylor.wells2015,171,1.0
mohammedbasim750,171,1.0
kchaconflo,171,1.0
ksantacruz,171,1.0
rsalgado19,171,1.0
dolvera,171,1.0
quebrado33,171,1.0
iavila215,171,1.0
fjcandelario,171,1.0
yousef.alfarisi,171,1.0
aliciagrajeda97,171,1.0
admacias4,171,1.0
ghostbdr,171,1.0
josehoa7,171,1.0
jdelcastillo,171,1.0
rmunoz,171,1.0
sal080294,171,1.0
coby_mj,171,1.0
egarcia91,171,1.0
jcmunoz7,171,1.0
andresjuego1,171,1.0
qiharris,171,1.0
giosantiago1997,171,1.0
jasias,171,1.0
fmrodriguez,171,1.0
bkkoech,172,1.0
ddrum2000,172,1.0
santiagovargas,172,1.0
amany02,172,1.0
avareberg,172,1.0
mattzli,172,1.0
mkroberts2015,172,1.0
hat431,172,1.0
anneraheem,172,1.0
geysenbach,172,1.0
igbokwe,172,1.0
grushko,172,1.0
ccoltsimonds,172,1.0
davidxu,172,1.0
awnitsingh,172,1.0
huh12141,172,1.0
moebied,172,1.0
fhiebel,172,1.0
nicolasweninger,172,1.0
sajaaadel,173,1.0
moaz,173,1.0
mennaessam,173,1.0
mohanedayman,173,1.0
karimfoda1,173,1.0
karinramy,173,1.0
eng.hassan.cu,173,1.0
abdogaber65,173,1.0
marawan97zizo,173,1.0
magdypeter30,173,1.0
youssef.yassermounir98,173,1.0
omartarekmostafaa14,173,1.0
konswa98,173,1.0
ezzelgaby,173,1.0
nadine_gamal,173,1.0
superman_sammour,173,1.0
mariam.3m,173,1.0
nada_tarek,173,1.0
maggie_tarek,173,1.0
maghraby74,173,1.0
waseem98,173,1.0
menna21,173,1.0
m16p3,173,1.0
eng.sherry.heshmat.h,173,1.0
raghunath.gangi,174,1.0
jeet.khunt,174,1.0
nikita.virkud,174,1.0
viral.mamaniya,174,1.0
vignesh.j,174,1.0
d.kotecha,174,1.0
akash.mehta,174,1.0
chirayu.m,174,1.0
ankita.thikekar09,174,1.0
harsh.patel3,174,1.0
hitendra.k,174,1.0
navneet.d,174,1.0
rhea.gupta,174,1.0
taral.mehta,175,1.0
karan.chhadawa,175,1.0
parth.nj,175,1.0
karan.harjai,175,1.0
jainam.bj,175,1.0
s.ambardekar,175,1.0
pritesh.surana,175,1.0
srinidhi.g,175,1.0
pratyaksh.i,175,1.0
parthkataria999,176,1.0
j.kariya,176,1.0
jinali.d,176,1.0
vijen.g,176,1.0
nishad.joshi,176,1.0
yashbhanushali006,176,1.0
saumya.kamde,176,1.0
urva.d,176,1.0
asdfghjkl1234,176,1.0
arya.ambardekar,176,1.0
sanjana.dhulla,176,1.0
siddhesh0607,177,1.0
parva.shah,177,1.0
arati.mule2900,177,1.0
dvb,177,1.0
paras.mehta,177,1.0
fatima.h,177,1.0
shail.maroo,177,1.0
aynaiksatam,178,1.0
2015vishal.kasat,178,1.0
ragini.g,178,1.0
anuradhaverma,178,1.0
swathi_nair,178,1.0
mulearati290,178,1.0
2015nitish.nayak,178,1.0
rachana.dandekar,178,1.0
paras.mehta,178,1.0
ej2013.ankit.panvalkar,178,1.0
nanaxaxa99shafly,179,1.0
adityadamarjati.adj,179,1.0
egysimbolon,179,1.0
yosianariadonna81,179,1.0
raihanabila1807,179,1.0
bayudimas,179,1.0
tomyreynaldi,179,1.0
mohamadfaizulfikri,179,1.0
adithya.ramanujam,180,1.0
yash.bhatia,180,1.0
ujwala.pol,180,1.0
swadha.tripathi,180,0.5
2015pratik.warke,180,1.0
ej2013.ankit.panvalkar,180,1.0
viral.mamaniya,181,0.5
karan.chhadawa,181,0.5
akash.mehta,181,0.5
shubhambalsaraf73,181,0.5
karan.harjai,181,0.5
doobvoob,181,1.0
het.manek,181,0.5
ssoneria7,181,0.5
yash.gulve,181,0.5
jitun,181,0.5
srinidhi.g,181,0.5
sagarika.b,181,0.5
adithya.n,181,0.5
arat.gouda,181,0.5
smit08,181,0.5
zubin333,181,0.5
gayatri.gandhi,181,0.5
anuradhaverma,181,1.0
khanjankundalia,181,1.0
meetparadia,181,0.5
acadithya.m,181,0.5
nayan_nanohub,181,1.0
rachanad,181,1.0
shraddha.jj,181,0.5
maitrishah,181,1.0
nitin.lalwani,181,0.5
ankita.nd,181,0.5
adwait,181,1.0
pratyaksh.i,181,0.5
manan.raval,181,1.0
mehanshi.p,181,0.5
soham.sk,181,0.5
parth.nj,181,0.5
parva.shah,181,0.5
patel.ss,181,0.5
ayesha.sayyad,181,0.5
pritesh.surana,181,1.0
hitendra.k,181,0.5
dhaval.vs,181,0.5
h.vyas,181,1.0
sunitha.r,181,0.5
shubhada.shetti,181,0.5
nikhita.r,181,0.5
chauhanajay4u,181,0.5
bhumika.kava,181,0.5
gaurav24,181,0.5
devashish123,181,0.5
vignesh.j,181,0.5
d.kotecha,181,0.5
rushabhoswal1997,181,1.0
vatsal.bavishi,181,0.5
ojas.pethe,181,0.5
shreela.nair14,181,1.0
s.vohra,181,0.5
nainil.m,181,0.5
s.ambardekar,181,0.5
leena.kesarkar,181,0.5
navneet.d,181,0.5
anshul.mehta,181,0.5
viral.mamaniya,182,1.0
karan.chhadawa,182,1.0
akash.mehta,182,1.0
srinidhi.g,182,1.0
jeet.khunt,182,1.0
mansi.gori,182,1.0
gayatri.gandhi,182,1.0
nikita.virkud,182,1.0
chirayu.m,182,1.0
nishit.pabari,182,1.0
harsh.patel3,182,1.0
pratyaksh.i,182,1.0
vikram.sagar,182,1.0
hitendra.k,182,1.0
sunitha.r,182,1.0
taral.mehta,182,1.0
vignesh.j,182,1.0
d.kotecha,182,1.0
ankita.thikekar09,182,1.0
jainam.bj,182,1.0
rhea.gupta,182,1.0
vishrut.d,183,1.0
suyash.joshi,183,1.0
anilguruprasad04,183,1.0
kunj.haria,183,1.0
sid0607,183,1.0
adamsq,184,1.0
bravoj,184,1.0
calvink,184,1.0
butlerjp,184,1.0
naskm98,184,1.0
ddoroz12,184,1.0
ajembree19,185,1.0
connor.guzior138,185,1.0
paulschmitt8,185,0.6666666666666666
roarke.m.tollar,185,1.0
bagrubbs20,185,1.0
jamac1724,185,1.0
pdvanhou20,185,1.0
titusdanieledwards,185,0.3333333333333333
jdandry20,185,1.0
titusdanieledwards98,185,0.6666666666666666
rha5063,186,1.0
jcm5832,186,1.0
hna5042,186,1.0
jpt5290,186,1.0
jeff.becca,186,1.0
veb5055,186,1.0
alexphinn197,186,1.0
sur405,186,1.0
acl5384,186,1.0
daf5394,186,1.0
hpb5076,186,1.0
lassejensen,186,1.0
icp5016,186,1.0
cas6792,186,1.0
mma5586,186,1.0
qvf5023,186,1.0
xjw5028,186,1.0
bpw5146,186,1.0
jdc5551,186,1.0
zcr5008,186,1.0
alt21,186,1.0
eddie93jw,187,1.0
jiaolh,187,0.5
mike10rivera,187,0.5
briscoej3,187,1.0
lawsonbe,187,1.0
vinskoj,187,1.0
benlawson8507,187,0.5
berezeol,187,1.0
barnessa,187,1.0
ruemenaj,187,1.0
simsan,187,0.5
supichayajune14,188,1.0
fan080170,188,1.0
pang.pang30,188,1.0
pattaweeboonmak,188,1.0
poo_p101,188,1.0
salingy,188,1.0
patharabhornkhamket,188,1.0
tpuangmali,188,1.0
thinktong_231141,188,1.0
battlelogongame,188,1.0
kanokwan,188,1.0
wuttirat_boonkaew,188,1.0
lalita.namsri,188,1.0
phacharapon1999,188,1.0
nammon.m,188,1.0
sedtee_fay,188,1.0
por.101041.prasat,188,1.0
nitisartnupangtha,188,1.0
fluk.flic,188,1.0
nuttaponka,188,1.0
tortrkool.s,188,1.0
tanapon_hirunkham,188,1.0
i.o0850091121,188,1.0
40926wannapa,188,1.0
koonnink1,188,1.0
emm_emmypan,188,1.0
wuyifernnn,188,1.0
saruttaya_love,188,1.0
nanasung,188,1.0
supichayajune14,189,1.0
fan080170,189,1.0
pang.pang30,189,1.0
pattaweeboonmak,189,1.0
poo_p101,189,1.0
patharabhornkhamket,189,1.0
kornchada,189,1.0
thinktong_231141,189,1.0
battlelogongame,189,1.0
kanokwan,189,1.0
pansawunya,189,1.0
nknitchakan,189,1.0
nanasung,189,1.0
wuttirat_boonkaew,189,1.0
lalita.namsri,189,1.0
phacharapon1999,189,1.0
nammon.m,189,1.0
sungputpong,189,1.0
punyanut.nong,189,1.0
sedtee_fay,189,1.0
davidnaja,189,1.0
por.101041.prasat,189,1.0
nitisartnupangtha,189,1.0
nuttaponka,189,1.0
milkjarin,189,1.0
i.o0850091121,189,1.0
raemyaowaret,189,1.0
wuyifernnn,189,1.0
40926wannapa,189,1.0
piper.color.nn,189,1.0
