user,class_id,parti_rate
jmacatan,149,0.3333333333333333
paul115,149,0.6666666666666666
iyer95,149,0.3333333333333333
sharm524,149,0.3333333333333333
hguangshuai,149,0.3333333333333333
vrangapr,149,0.6666666666666666
cchabria,149,0.3333333333333333
aloysius,149,0.6666666666666666
nganti,149,0.6666666666666666
darint916,149,0.6666666666666666
reppertm,149,0.6666666666666666
tmahlma,149,0.3333333333333333
jverduzc,149,0.6666666666666666
lucywagner,149,0.3333333333333333
efoesch,149,0.3333333333333333
ubajwa,149,0.3333333333333333
mademoiselle0812,149,0.6666666666666666
bowerp,149,0.3333333333333333
eaaltone,149,0.3333333333333333
pmangana,149,0.6666666666666666
hoodjd,149,0.3333333333333333
emizhiri,149,0.3333333333333333
mart1282,149,0.3333333333333333
ahads,149,0.6666666666666666
ramey10,149,0.6666666666666666
pnagrani,149,0.3333333333333333
nykiel.4,149,0.6666666666666666
hill392,149,0.6666666666666666
bbutzow,149,0.6666666666666666
spivakm,149,0.6666666666666666
dmoebius,149,0.3333333333333333
mishra94,149,0.6666666666666666
nlueck,149,0.6666666666666666
abhivictor2,149,0.3333333333333333
hnowak,149,0.3333333333333333
jwaimin,149,0.3333333333333333
psalek,149,0.6666666666666666
atakoch,149,0.3333333333333333
lee3441,149,0.6666666666666666
tboerner,149,0.3333333333333333
gnishibu,149,0.6666666666666666
chen2122,149,0.3333333333333333
hart136,149,0.3333333333333333
kim2836,149,0.6666666666666666
sulli256,149,0.6666666666666666
ethan2,149,0.6666666666666666
alecsabia,149,0.6666666666666666
jwat,149,0.3333333333333333
wishard,149,0.3333333333333333
lund3,149,0.3333333333333333
almarzoa,149,0.6666666666666666
tschoste,149,0.3333333333333333
solimana,149,0.3333333333333333
fixa,149,0.3333333333333333
mrgiglio,149,0.6666666666666666
knordyke,149,0.3333333333333333
pandes,149,0.3333333333333333
wu1254,149,0.3333333333333333
apunnamo,149,0.3333333333333333
alafzi,149,0.6666666666666666
achortos,149,0.3333333333333333
kmccorry,149,0.6666666666666666
ltopliff,149,0.3333333333333333
mcclurez,149,0.6666666666666666
kumar477,149,0.3333333333333333
nandya,149,0.3333333333333333
rapplet,149,0.6666666666666666
jbarsima,149,1.0
ticody,149,0.3333333333333333
joshi146,149,0.6666666666666666
pai15,149,0.3333333333333333
coverstr,149,0.3333333333333333
woods158,149,0.3333333333333333
milama,149,0.6666666666666666
zhan2846,149,0.3333333333333333
wdrakas,149,0.3333333333333333
faltens,149,0.3333333333333333
hgrennan,149,0.6666666666666666
zhan4096,149,0.6666666666666666
dfarache,149,0.3333333333333333
ercikan,149,0.3333333333333333
marisol,149,0.6666666666666666
mahdinanohub,149,0.3333333333333333
lawren83,149,0.3333333333333333
hamil145,150,1.0
rapplet,150,0.5
kdalkin,150,1.0
atakoch,150,1.0
jlieberm,150,1.0
abdelane,150,1.0
zoeryaemi22,151,1.0
cornelio.manucat.pharma,151,1.0
martinjoshua.delossantos.pharma,151,1.0
marianne.fabrigas.pharma,151,1.0
kirsten0719,151,1.0
troyedward.ramos.pharma,151,1.0
mikaela_arcadio,151,1.0
nikkielaine.baria.pharma,151,1.0
joahannareminajes,151,1.0
justinsoquila,151,1.0
linuscarpio,151,1.0
jeanneloree.valderama.pharma,151,1.0
ppgmendoza,151,1.0
nicoleaudrey22,151,1.0
hguangshuai,152,1.0
psalek,152,1.0
jverduzc,152,1.0
alafzi,152,1.0
hamastahir19,152,1.0
sophiacathey,153,0.6666666666666666
danielkorol02,153,0.6666666666666666
annabeella2006,153,1.0
julianblandino589,153,1.0
jaredjc51,153,0.6666666666666666
ajin,153,0.6666666666666666
val2331,153,1.0
lojeen,153,1.0
ahads,154,1.0
katnyp,154,1.0
jbarsima,154,1.0
nykiel.4,154,1.0
abaniiss,154,1.0
psalek,154,1.0
jverduzc,154,1.0
mhoeper,154,1.0
black161,154,1.0
datjuan.harris,155,1.0
zariaevans,155,1.0
alanabell,155,1.0
yellowfox101,155,1.0
devin.cox,155,1.0
kendall.wise,155,1.0
macoi.hollins,155,1.0
mformaverick,155,1.0
jailen.doyle,155,1.0
teira.young,155,1.0
tomekiasimeon,155,1.0
ayala138,155,1.0
treniciaevans,155,1.0
kim3731,156,1.0
rapplet,156,1.0
arora152,156,1.0
tayl1153,156,1.0
stblanken234,156,1.0
nhallber,156,1.0
vasily.piccone,157,1.0
bartolucci.davide11,157,1.0
irenema1512,157,1.0
andy08,157,1.0
avaican,157,1.0
yunfanliang97,157,1.0
kathyyim,157,1.0
rayanzaffar,157,1.0
kalilio,157,1.0
ivisterp22,157,1.0
tainaz,157,1.0
jschall12,158,1.0
cnharris,158,0.5
xuewang,158,1.0
cmmule,158,1.0
apkaye16,158,1.0
dsteyn,158,1.0
giammy,158,0.5
moiramiller,158,1.0
sscrosati,159,0.25
sukantaswain.rs,159,0.5
qtran8,159,0.5
dmueller,159,0.25
delgermurn,159,0.5
burenzaya,159,0.25
murun,159,0.25
btemuulen803,159,0.25
t_shergill,159,1.0
bayaraa,159,0.25
azjargal.azka12,159,0.25
sh.dulguun813,159,0.25
bolderdenekhuyag,159,0.5
zulaazulsar121,159,0.25
manuel707,159,0.75
l_moreno4,159,0.75
koyunchuluun,159,0.25
dherrera4,159,0.5
kangha6211,160,1.0
chan4184,160,1.0
819blue,160,1.0
leeseongjae450,160,1.0
wkdgns588,160,1.0
rhffha12345,160,1.0
wkxa54,160,1.0
choejihun6785,160,1.0
changhwa2970,160,1.0
oblue4848,160,1.0
yijiri1,160,1.0
junyoung0735,160,1.0
hah610115,160,1.0
turalazer,160,1.0
pkkcjfdn,160,1.0
atlantic092407,160,1.0
zudsyd,160,1.0
ymca119,160,1.0
sclee1002,160,1.0
unikwakhj,160,1.0
ohsangmin,160,1.0
ehdgns9904,160,1.0
poor9876,160,1.0
ab8907,160,1.0
lovenmin,160,1.0
ellayeji11,160,1.0
hug6901,160,1.0
burenzaya,160,1.0
sa06093,160,1.0
dlstj989,160,1.0
alvin2373,160,1.0
huidonjeong,160,1.0
ghsmx01,160,1.0
ryu3581,160,1.0
minzzai2418,160,1.0
wogus5807,160,1.0
gcoupe9171,160,1.0
kms92313,160,1.0
hgrf,160,1.0
soo8355a,160,1.0
hado0416,160,1.0
unist1999,160,1.0
acm990922,160,1.0
ols3060178,160,1.0
jea03,160,1.0
dlxodus0725,160,1.0
fpqldhdntk,160,1.0
dongjinwi,160,1.0
asadsfawdga,160,1.0
soc06016,160,1.0
murun,160,1.0
bsj99977,160,1.0
ckap00128,160,1.0
lsh843223,160,1.0
nhj25136,160,1.0
denphi_gmail,160,1.0
wg6076,160,1.0
kyt99999,160,1.0
gbear7615,160,1.0
shim.syeon,160,1.0
gweado12,160,1.0
hooni6708,160,1.0
wdhdlstjd164,160,1.0
rlaehrud5292,160,1.0
unikwakhj1,160,1.0
phisicsmusic,160,1.0
thswngh793,160,1.0
mhyun1234567,160,1.0
ljs020104a,160,1.0
hermione369,160,1.0
928chan928,160,1.0
shin19764,160,1.0
yutube1058,160,1.0
mayjinho,160,1.0
seongbin,160,1.0
kijukiju7215,160,1.0
choijinyoung5933,160,1.0
beetle0720,160,1.0
ksjin0807,160,1.0
xuvi1212,160,1.0
bolderdenekhuyag,160,1.0
jimmy1100a,160,1.0
minking0007,160,1.0
pygayoung4705,160,1.0
j2218109,160,1.0
jiigee2001,161,1.0
adiya.enhadiya,161,1.0
altka180,161,1.0
gerelmaa,161,1.0
sh.dulguun813,161,1.0
dlxodus0725,162,1.0
928chan928,162,1.0
shin19764,162,1.0
doubljhyeon,162,1.0
b715063minbyeongmoon,162,1.0
sa06093,162,1.0
rhffha12345,162,1.0
jea03,162,1.0
hgrf,162,1.0
choejihun6785,162,1.0
mx2260,163,1.0
ssv2131,163,1.0
mz2814,163,1.0
yz3953,163,1.0
hh2863,163,1.0
jes2313,163,1.0
jx2466,163,1.0
jj3135,163,1.0
jss2305,163,1.0
kunalgaikwad,163,1.0
xl3063,163,1.0
ck3072,163,1.0
zz906324474,163,1.0
aps2222,163,1.0
samaygarg,163,1.0
ht2566,163,1.0
kt2795,163,1.0
hsm2153,163,1.0
yk2953,163,1.0
abedalhazmi,163,1.0
kmb2285,163,1.0
nm3078,163,1.0
gfwang,163,1.0
dj2606,163,1.0
ak4574,163,1.0
mf3430,163,1.0
fn2221,163,1.0
nrs2171,163,1.0
js5937,163,1.0
lc3602,163,1.0
mehtaab,163,1.0
js5936,163,1.0
wd2332,163,1.0
zhangyux,163,1.0
ce2433,163,1.0
rl3226,163,1.0
wycq2022,163,1.0
yh3289,163,1.0
xinhao,163,1.0
aa4838,163,1.0
anshika_aa4816,163,1.0
dg3064,163,1.0
jcb2283,163,1.0
aurban,163,1.0
ma4160,163,1.0
yvonne,163,1.0
asaltzs,164,1.0
belbrec,164,1.0
mtaghiz,164,1.0
cmwltrs,164,1.0
jha5,164,1.0
lmorand,164,1.0
dsarker,164,1.0
jgj2,164,1.0
anewt22,164,1.0
mjone45,164,1.0
mnahava,164,1.0
pmhatre,165,1.0
nkarthi,165,1.0
pbasutk,165,1.0
jha5,165,1.0
dsarker,165,1.0
akarwar,165,1.0
pkonyre,165,1.0
rpoojar,165,1.0
barkha3132,166,1.0
sankhadeep.bose,166,1.0
shalmali.sudhindra2020,166,1.0
stazhereforu,166,1.0
sathish_m,166,1.0
sucharita.niyogi2020,166,1.0
meenakshil17,166,1.0
pointprashant,166,1.0
parameshphysics,166,1.0
daniya.davis2021,166,1.0
irimer,167,1.0
yang1915,167,1.0
nshewman,167,1.0
onyou119165,167,1.0
zilin,167,1.0
sander3,167,1.0
valent35,167,1.0
wang4510,167,1.0
yuan257,167,1.0
clark578,167,1.0
hamil143,167,1.0
lehman39,167,1.0
etobin,167,1.0
psambath,167,1.0
liu2529,167,1.0
briggs33,167,1.0
chen3144,167,1.0
nguye486,167,1.0
davi1188,167,1.0
winne,167,1.0
kendria,167,1.0
gteran,167,1.0
nguye561,167,1.0
simpso91,167,1.0
egoodpas,167,1.0
nguye478,167,1.0
ander942,167,1.0
graber13,167,1.0
nisaacs,167,1.0
massa2,167,1.0
cpatchan,167,1.0
meyer328,167,1.0
mradowsk,167,1.0
feltona,167,1.0
ocbooth,167,1.0
lgregora,167,1.0
chang654,167,1.0
hawki102,167,1.0
zhou1018,167,1.0
lee3230,167,1.0
hessong,167,1.0
franks9,167,1.0
daltonpolleyswims19,167,1.0
kang309,167,1.0
aadebisi,167,1.0
dwaheed,167,1.0
grigsby,167,1.0
sravya.amb,167,1.0
tsai121,167,1.0
rvaranas,167,1.0
tintinsmarty,167,1.0
probst1,167,1.0
payne101,167,1.0
jpaluru,167,1.0
ldurnil,167,1.0
lynch127,167,1.0
huan1428,167,1.0
mooreo,167,1.0
gangmin0211,167,1.0
ma612,167,1.0
nboose,167,1.0
acheruka,167,1.0
nmast17,167,1.0
mccart96,167,1.0
ieichman,168,1.0
irimer,168,1.0
thomp578,168,1.0
cstobier,168,1.0
ckidwel,168,1.0
biovino,168,1.0
michaelalvarez,169,1.0
isidelmartir,169,1.0
claralys95hs,169,1.0
omsuarez,169,1.0
erick.mendez,169,1.0
alexmora,169,1.0
alondra.gonzalez12,169,1.0
jomar.cardona,169,1.0
osvaldo.rios4,169,1.0
jorge.garcia50,169,1.0
yang.li,169,1.0
gabriel.pagan9,169,1.0
heidy.sierra1,169,1.0
iliomar.rodriguez,169,1.0
nicole.melendez9,170,1.0
acamacho01,170,1.0
yvonne.aviles,170,1.0
emanuellopez,170,1.0
daniherrera3146,170,1.0
caroisa7,170,1.0
earlbernard.gonzales.pharma,171,0.8
stephenmnl,171,0.4
bridgettekaycee.cruz.pharma,171,0.2
ncloleii,171,0.6
mlb1,171,0.4
franzesybile99,171,0.2
sophiagutierrez60,171,1.0
roxyyy,171,0.2
alexandrapineda00,171,0.8
sophiallison,171,0.6
leannenoleen,171,0.2
aubreyclaire.gomez.pharma,171,0.8
irwinrommel.vergara.pharma,171,0.4
kennethvictor.mamawag.pharma,171,0.6
jeongeun.ha.pharma,171,1.0
reinaaramiroo,171,0.4
jecalvarez2022,171,0.2
daniellelozanes,171,0.4
biochemistyarn,171,1.0
eenlim,171,0.8
edgarclydelopez09,171,0.2
eularussea.velasquez.pharma,171,0.2
pampilemon03,171,0.6
christinejoy.villanueva,171,0.8
ycagallardo,171,0.6
angelomarquise.callanta.pharma,171,0.6
jrivero00,171,0.8
mylesdlcrz,171,0.6
charlesnylxon.noriega.pharma,171,0.6
mikad98,171,0.4
ryne21,171,0.4
nicoleclarence,171,0.4
louierince.suyo.pharma,171,0.4
airadacasin,171,0.6
fenilouizbeth.batula,171,0.8
origenes,171,0.4
raemonjames.arcinue.pharma,171,0.2
allien,171,0.4
raymundsennuel.limbo,171,1.0
roycemarjheane.arcigal.pharma,171,0.4
elianangelo.abellanosa.pharma,171,0.6
reyaneivy14,171,0.4
algo4,171,0.4
elladenese.maglaqui,171,0.4
annvictoria913,171,0.8
jmgsioson000,171,0.6
ldelacruz129,171,0.2
jcaasi28,171,0.8
rodrigojohn.nogoy.pharma,171,1.0
jhonjustin.rotulo.pharma,171,0.8
juzleenpaulette.bracewell.pharma,171,0.4
sophiamarie.castillo.pharma,171,0.4
j.martin,171,0.2
psychevillegas,171,0.8
vincetyrell.yongco.pharma,171,0.6
jppaulin,171,0.2
marikojoycedimasuay30612,171,1.0
riyanvillanueva,171,0.6
xuwenwu,172,1.0
sbravo,172,1.0
mic027,172,0.5
pschellhorn2478,172,1.0
jlreece,172,1.0
cbayran9433,172,1.0
emaher4006,172,1.0
michele027,172,1.0
nbehymer2775,172,1.0
ysahan0965,172,0.5
jzu8011,173,1.0
tmz5520,173,1.0
ajw3572,173,0.5
skg3125,173,1.0
djv1563,173,1.0
lhw2032,173,1.0
jmrondinelli,173,0.5
cmw7160,173,1.0
jbm9480,173,0.5
att4584,173,1.0
mpbland,173,0.5
amr9096,173,1.0
lgg0630,173,1.0
jla3887,173,1.0
knl2958,173,1.0
annisaseptyana,174,1.0
cynthiaprr,174,1.0
fadhil.ananta09,174,1.0
rusdisaga,174,1.0
taufiqulkhakim.18023,174,1.0
febryan,174,1.0
sachinchandra.gsc,175,0.5
aberde,175,1.0
kkonkar,175,1.0
asrira14,175,0.5
vasileska,175,0.5
dshetty27,175,1.0
pnolas10,175,0.5
vkandhag,175,1.0
smural39,175,0.5
rcerne,176,1.0
hguangshuai,176,1.0
kmotwan,176,1.0
gnishibu,176,1.0
nnoraziz,176,1.0
flore170,176,1.0
patil71,176,1.0
suixiong8,176,1.0
lucywagner,176,1.0
jmacatan,176,1.0
apunnamo,176,1.0
zhan2846,176,1.0
kumar534,176,1.0
aluktuke,176,1.0
hgrennan,176,1.0
felip3x,177,0.6666666666666666
cristiancorr,177,0.6666666666666666
juan10eslav,177,0.6666666666666666
juanfelipecaicedo11,177,1.0
correaln47,177,0.6666666666666666
juanzapa,177,1.0
jpbarrero131,177,1.0
japlatap1,177,1.0
f.alvarezl,177,1.0
sergio.gomez,177,1.0
mi.angel1310,177,0.3333333333333333
juanjallerl1212,177,0.6666666666666666
g.gonzalezc,177,0.6666666666666666
nicolasdiaz200308,177,0.6666666666666666
julipa02,177,1.0
j.pulidos,177,0.6666666666666666
waweno137,177,1.0
martinezbrighettatiana,177,0.6666666666666666
sinis16,177,1.0
yesopi,177,1.0
santiagoamayagarcia,177,0.6666666666666666
jfvillavisanb,177,0.6666666666666666
marish,177,1.0
estaban250212,177,1.0
danielvillarg,177,1.0
juguibavi27,177,0.3333333333333333
karenpolania,177,1.0
catalinamcristancho,177,0.3333333333333333
arizah0707,177,1.0
sanvarp1,177,0.6666666666666666
gonzalezcamilo672,177,1.0
yesid.pinerosp,177,0.6666666666666666
danielhurtado981215,177,1.0
c.escobarh,177,1.0
ccabrales2609,177,0.3333333333333333
anjuloma,177,1.0
sebastianmoya2002,177,0.6666666666666666
kevinsantamaria,177,0.6666666666666666
danielpantoja,177,0.6666666666666666
alejosalgadom,177,0.6666666666666666
juancardona543,177,1.0
diamondchief,177,0.6666666666666666
v13angela,177,0.3333333333333333
s.guerrero3,177,0.6666666666666666
juansebastiancorredor12,177,0.3333333333333333
juan.yate.alcala,177,0.3333333333333333
vhernandezp31,177,1.0
alejo060801,177,0.3333333333333333
camilo0802,177,1.0
acordero,177,1.0
cahc232,177,1.0
pacodelamar,177,0.3333333333333333
n.rincon4,177,0.6666666666666666
a.pulidog8135,177,1.0
y.ramirezc,177,1.0
l.rubuic,177,0.6666666666666666
trivix22,177,0.3333333333333333
jorgel17,177,0.6666666666666666
j.morenos,177,0.3333333333333333
guayacansebastian,177,1.0
gabrielsaavedra995,177,0.6666666666666666
jorge339,177,1.0
mafetatr,177,0.6666666666666666
s.leonaviles152915,177,0.3333333333333333
andresfcord,177,0.3333333333333333
felipio32,177,0.6666666666666666
juancreyes201,177,1.0
amrsamy1072,178,1.0
nadaelhossainii,178,1.0
mohamed_ahmed_kamal,178,1.0
midosaies,178,1.0
yasmeen44,178,1.0
yasminfayed44,178,1.0
nanosshhnn525,179,1.0
ruddnjs3323,179,1.0
jiko8693,179,0.5
rktnejddjfl,179,0.5
babamba,179,0.5
dcqor123,179,1.0
chiefsuk99,179,0.5
kdh225,179,1.0
nim8244,179,0.5
leejung9811,179,0.5
cindyyj0102,179,1.0
psj,179,1.0
sim1541,179,0.5
brandon5944,179,0.5
gwan00,179,0.5
haqime22,180,1.0
bryan_lly,180,0.3333333333333333
munken123,180,1.0
jasontee2001,180,0.3333333333333333
cyx0214,180,0.3333333333333333
harissonvr46,180,0.6666666666666666
wanammarizzat,180,0.3333333333333333
nrzkha9,180,0.6666666666666666
u2103074,180,0.3333333333333333
luqmankamarsham,180,1.0
u2103102,180,0.3333333333333333
u2000663,180,0.6666666666666666
u2000878,180,0.3333333333333333
cjy,180,0.3333333333333333
u2103167,180,0.6666666666666666
yikjia157,180,0.3333333333333333
jasontankmj,180,0.3333333333333333
dengyaokua,180,0.3333333333333333
s2124379,180,0.3333333333333333
u2000829,180,0.3333333333333333
tahmid,180,0.6666666666666666
u2000449,180,0.6666666666666666
u2103104,180,0.3333333333333333
chebeepbeep,180,0.3333333333333333
fathulammar,180,0.3333333333333333
omarfaheem,180,0.3333333333333333
faizazuki7477,180,0.6666666666666666
erictee0917,180,0.3333333333333333
atulzolq,180,0.3333333333333333
izzanurbalqis21,180,1.0
u2103120,180,0.3333333333333333
tanszeching,180,0.3333333333333333
s2119347,180,0.3333333333333333
fitriabuyazid4,180,0.6666666666666666
jiahuilim96,180,0.3333333333333333
u2103061,180,0.3333333333333333
cjx123,180,0.3333333333333333
haziqteknik123,180,0.3333333333333333
shien329,180,0.3333333333333333
izuan.tyt,180,0.3333333333333333
khaw,180,0.3333333333333333
u2103189,180,0.6666666666666666
alghazali89,180,0.3333333333333333
syedilhan12,180,0.3333333333333333
kyvonne2002,180,0.3333333333333333
mariz99,181,1.0
mohmedhosam1986,181,1.0
areda,181,1.0
ahmeed.aly2051,181,1.0
georgesemi,181,1.0
bodysoly26,181,1.0
ahmed_nasef,181,1.0
noura.hesham181,181,1.0
ahmed9891,181,1.0
remongerges74,181,1.0
salahadel762,181,1.0
mohd.ft7y.taha,181,1.0
sa3dmohamedsa3dmohamed12,181,1.0
mohammedkaramali1,181,1.0
shadyengineer12345,181,1.0
osamamohamed666,181,1.0
seifallh,181,1.0
mariamhnmahmed,181,1.0
amgaddalia90,181,1.0
radwamohamed2052000,181,1.0
ahmedpro200,181,1.0
gary070825,182,0.6
bb7665247,182,0.4
jasonkkgukeghost,182,0.4
danielw,182,0.8
rain19980505,182,0.2
a109521014,182,0.8
a3pa3p,182,0.2
a19990217,182,0.6
boan,182,0.4
syenhsi,182,0.6
jerry10430296,182,1.0
kartd0103399,182,0.2
we1.chen,182,1.0
milk9925,182,0.4
benlai900102,182,0.6
yujuchen03207,182,0.2
ncu110521149,182,0.6
leman.for.search,182,0.6
zx5691782,182,0.4
zzxxccvv.102510,182,0.2
salimhussain289,182,0.2
k3850305,182,0.6
azsxdcpeter13579,182,0.2
athena.120245141,182,0.6
spacetimecodedata03207,182,0.6
chengrai,182,0.2
ws210019,182,0.6
a6634141009,182,0.2
alright2555,182,0.2
mj02280430,182,0.2
sone107208001,182,0.4
0963525721a,182,0.4
a022354s,182,0.6
b12345215,182,0.4
charlie94038,182,0.4
b361user,182,0.8
jimmy1231237,182,0.6
ha654321ha654321,182,0.2
s110521064,182,0.4
light24685132,182,0.6
qqdonald,182,0.2
d0988222760,182,0.2
a110521014,182,0.2
charming,182,0.6
arrhenius78,182,1.0
eva008air,182,0.8
a0989925595,182,0.4
jerry41707,182,0.8
eray0206,182,0.2
cakeohero,182,0.6
icebear828,182,0.4
pavithra2711,183,1.0
lamex318,183,1.0
sencao,183,1.0
kokwailee1,183,1.0
kshubhakar,183,1.0
anirudhmaruvada,184,1.0
pavithra2711,184,1.0
kadirbahajjaj,184,1.0
sencao,184,1.0
kokwailee1,184,1.0
kshubhakar,184,1.0
weitingchong0829,185,1.0
haojaden,185,0.5
tengjy96,185,0.5
yeongyang1010,185,1.0
sugania9616,185,0.5
p102558,185,0.5
puimunlo96,185,1.0
nadianasir,185,0.5
nanohub776,185,1.0
hkiat.jing,185,1.0
syafawati96,185,1.0
fshahrim,185,0.5
cheechung,185,0.5
joamine,185,1.0
anubhab18,186,1.0
mayana21,186,1.0
nalin28,186,1.0
daya143,186,1.0
ravirajk17,186,1.0
manasp18,186,1.0
gchubeta,187,1.0
rjash,187,1.0
bfettah,187,1.0
apotter5,187,1.0
matyo,187,1.0
stephenc,187,1.0
cni,187,1.0
jwong110,187,1.0
ahenriq4,187,1.0
azewede,187,1.0
ybband903,188,1.0
nanosshhnn525,188,1.0
jiko8693,188,1.0
babamba,188,1.0
dcqor123,188,1.0
kdh225,188,1.0
leejung9811,188,1.0
cindyyj0102,188,1.0
psj,188,1.0
sim1541,188,1.0
nabilah325,189,1.0
adib1234,189,1.0
izatulamira16,189,1.0
nurhidayah.abubakar,189,1.0
afwan1999,189,1.0
ameruddin5185,189,1.0
nurulezaila,189,1.0
nurulhaidahhamizan0207,189,1.0
aziranatasha1999,189,1.0
haziqchai,189,1.0
adibmd,189,1.0
arvindran1999,189,1.0
gineshraj,189,1.0
rahim06aidol,189,1.0
amirahsyafirahrizal,189,1.0
wrm1711,189,1.0
bayoumi,190,1.0
nehalmohamed,190,1.0
mohamedwalled,190,1.0
abdullah19,190,1.0
bassantmo,190,1.0
moahrafmousa,190,1.0
mhosni,190,1.0
aelgazzar,190,1.0
khaled.7ammouda,190,1.0
ahmedalaa,190,1.0
moh1998hattem,190,1.0
mahmoudramadan218,190,1.0
john.wafeek,190,1.0
adelrahmanmomen,190,1.0
khaledsoud7,190,1.0
ibrahim.mostafa,190,1.0
tnthassan,190,1.0
mohammedeldesouky96,190,1.0
ahmed_hossam,190,1.0
tareq1999,190,1.0
elshaf3y,190,1.0
mhefnawy,190,1.0
mustafaelsayed,190,1.0
mahmoudfathy,190,1.0
goldm.eldesouky,190,1.0
mohamedroshdy,190,1.0
tareknasser1999,190,1.0
m_mansour,191,1.0
ahmedalaa,191,1.0
salahnassar,191,1.0
tnthassan,191,1.0
tareq1999,191,1.0
mhefnawy,191,1.0
elshaf3y,191,1.0
sawantaishwarya1999,192,1.0
aditi_patil,192,1.0
shailaja,192,1.0
swarupachougule1,192,1.0
snehalmane072,192,1.0
parmajmadhura21,192,1.0
patilakanksha10,192,1.0
gary070825,193,1.0
bb7665247,193,1.0
jasonkkgukeghost,193,1.0
danielw,193,1.0
rain19980505,193,1.0
a109521014,193,1.0
walter100259,193,1.0
a3pa3p,193,1.0
a19990217,193,1.0
syenhsi,193,1.0
jerry10430296,193,1.0
kartd0103399,193,1.0
milk9925,193,1.0
we1.chen,193,1.0
benlai900102,193,1.0
yujuchen03207,193,1.0
leman.for.search,193,1.0
zx5691782,193,1.0
zzxxccvv.102510,193,1.0
k3850305,193,1.0
azsxdcpeter13579,193,1.0
athena.120245141,193,1.0
spacetimecodedata03207,193,1.0
ws210019,193,1.0
mj02280430,193,1.0
sone107208001,193,1.0
azsxdc0651035,193,1.0
que87c,193,1.0
0963525721a,193,1.0
a022354s,193,1.0
charlie94038,193,1.0
b361user,193,1.0
ha654321ha654321,193,1.0
s110521064,193,1.0
light24685132,193,1.0
qqdonald,193,1.0
a110521014,193,1.0
charming,193,1.0
arrhenius78,193,1.0
a0989925595,193,1.0
eva008air,193,1.0
jerry41707,193,1.0
eray0206,193,1.0
cakeohero,193,1.0
icebear828,193,1.0
jshultz72,194,1.0
rchen95,194,0.6666666666666666
oyoung1,194,1.0
ygao115,194,0.6666666666666666
willgrant,194,1.0
pmullen1,194,1.0
zahra.rafiee,194,0.6666666666666666
htan13,194,1.0
eharkne1,194,1.0
achigat1,194,1.0
pfernan4,194,0.6666666666666666
mrezaie1,194,0.6666666666666666
kuanyanc,195,1.0
liangjun,195,0.5
yikjia157,195,0.5
puay_yu13,195,1.0
jasonpoung,195,1.0
gankinsian831,195,0.5
jonathan96sia,195,1.0
chainhuiwong1996,195,0.5
muhammadajrulmukminin,196,1.0
laihoong,196,1.0
liangjun,196,1.0
salehuddin098,196,1.0
dengyaokua,196,1.0
jasonpoung,196,1.0
muhaimin97,196,1.0
kweidem,197,1.0
knomura,197,1.0
lsaha1,197,1.0
blakelock,197,1.0
marius.schoettle,197,1.0
ljr.1959,197,1.0
mkgnguyen,197,1.0
wetterhase1989,197,1.0
yujsyoon,197,1.0
cnowak275,197,1.0
yig0222,197,1.0
jiacjustc,197,1.0
fraenzine,197,1.0
aayushthapa,197,1.0
elihoenig,197,1.0
ar2071,197,1.0
simone.de.liberato,197,1.0
matao1984,197,1.0
amannodi,197,1.0
rwells,197,1.0
adg49,197,1.0
mrr333,197,1.0
bijil.subhash,197,1.0
jonasj,197,1.0
kevcruse96,197,1.0
jooyoung1012000,197,1.0
tlscksdud3,197,1.0
erinsnanohub,197,1.0
jturnley,197,1.0
js2176,197,1.0
ahm531,197,1.0
anirbanchandra1,197,1.0
kong94,198,0.3333333333333333
yoon164,198,0.6666666666666666
lee1012,198,0.6666666666666666
horton44,198,1.0
barron22,198,1.0
aedupuga,198,0.16666666666666666
valenci1,198,0.8333333333333334
zmacnab1218,198,0.5
flatorre,198,0.6666666666666666
keithpreston99,198,0.5
peter621,198,0.3333333333333333
auagashe,198,0.3333333333333333
dtaveeva,198,0.8333333333333334
sriniv96,198,0.8333333333333334
qlovejoy,198,0.8333333333333334
mdavide,198,0.6666666666666666
adrianchen8662,198,0.16666666666666666
hwolff,198,0.16666666666666666
hamil145,198,0.6666666666666666
asbehere,198,0.6666666666666666
aileenryan,198,1.0
eabraham,198,0.5
smitkpd,198,0.8333333333333334
desai144,198,1.0
tcroppe,198,0.16666666666666666
iwolson,198,0.5
ande1083,198,0.8333333333333334
mrschiav,198,1.0
capece,198,0.8333333333333334
srosoff,198,0.6666666666666666
givenc,198,0.6666666666666666
cwichman,198,0.8333333333333334
john2797,198,0.6666666666666666
horgan,198,0.8333333333333334
hajwani,198,0.6666666666666666
baconka,198,0.3333333333333333
wang4623,198,0.8333333333333334
fan262,198,1.0
kmlennox,198,0.3333333333333333
phill292,198,0.6666666666666666
hunt143,198,0.6666666666666666
farrel28,198,0.16666666666666666
arora112,198,0.6666666666666666
meyer355,198,1.0
mgumin,198,1.0
darrenmlie,198,0.5
cchabria,198,1.0
nmohamm,198,0.8333333333333334
hannon5,198,0.3333333333333333
green381,198,0.8333333333333334
jstoehr,198,0.16666666666666666
aprasan,198,1.0
porte177,198,0.8333333333333334
kim2896,198,0.5
pdogra,198,0.6666666666666666
azareei,198,0.3333333333333333
wild3,198,0.6666666666666666
cox315,198,0.3333333333333333
sands7,198,1.0
